13.598	.000	.000	.000	2.199	.000	76.312	37.505	.000	106.397	288.522	92.528	155.283	16.409	26957.409	.000	.834	.000	.089	.000	.096	.552	.000	.098	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.090	.000	.480	.275	.000	.000	.000	.394	.000	.000	.000	.000	398.995	.000	.520	.000	5341.539	213.474	.744	.708	.000	.091	.969	.192	.086	.000	.000	.000	.000	1.011	.461	.280	.000	.000	.088	.095	.000	163.038	.000	111.755	.000	.000	165.891	.000	.000	.000	.000	.000	.169	1.731	.000	148.953	.000	.000	.466	.000	.632	.090	.000	.000	2.413	340.967	463.485	1.421	40.891	.000	.000	.000	9.002	.000	.000	.000	9.262	.000	13.142	9.416	511.808	179.138	.000	.000	.000	.000	.000	45.030	8.335	4.822	68.035	.000	.541	2.712	290.265	.000	1.085	2.157	124.919	.000	.000	27.988	.000	.000	.000	3.097	.000	.000	63.046	.000	74.333	.000	18.939	2.136	151.424	.714	24.630	54.322	25.977	47.980	16.437	47.069	.789	6.115	.204	.550	1.029	67.310	13.846	1537.869	3.531	2.795	.000	1.103	9.612	371.551	.000	6.551	.000	1.957	87.446	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	89.710	2874.737	.000	.000	.000	73.851	.000	.000	.000	.000	35.136	2841.207	.000	.000	.000	.000	.000	-1443.440
1.253	.000	.000	.000	3.905	.000	3.173	17.457	54.977	59.006	312.362	1.409	26.675	.551	9748.772	.000	.676	.505	.676	.294	2.287	.000	.953	.000	.608	28.852	.000	.648	.000	.000	.000	.000	.000	.000	.000	.000	9.587	9.593	619.452	71.518	.000	1.784	385.031	7.137	7.976	122.280	.000	304.683	.861	95.544	109.522	5.862	96.238	128.066	529.891	753.009	502.628	31.172	15.378	12.761	97.866	23.499	28.094	175.327	17.541	50.994	7.580	142.801	35.961	155.381	162.241	77.001	35.311	134.513	200.581	108.281	183.810	19.729	14.712	.000	94.664	37.449	3.352	1.709	181.145	19.449	120.052	37.073	45.247	511.457	61.923	6.562	10.881	3.439	75.420	38.999	9.423	342.184	226.953	170.544	80.916	1.317	.902	.000	17.197	.000	.000	.415	.000	27.387	.000	.000	.000	.000	182.099	17.097	.000	.000	.000	.000	.000	123.004	15.131	.000	37.005	.000	.000	.000	71.151	.000	21.559	25.749	48.512	1.649	.000	.524	.000	87.685	.000	1.785	.000	5.194	29.142	2.820	34.242	.000	7.444	.000	.531	.000	4.366	5.483	.225	14.437	4.836	10.633	.320	.000	.000	.000	.000	11.629	1.723	647.323	6.602	.313	47.766	44.996	.000	.000	.000	.000	.000	.000	50.718	.000	.000	.000	.000	.000	.000	21.164	.000	.000	50.152	.000	909.712	.000	.000	.000	23.370	.000	.000	.000	.000	290.210	562.886	.000	.000	.000	.000	.000	-1336.066
.000	.000	.000	.000	.000	.000	246.191	133.791	96.558	353.714	1308.387	.000	6.937	.000	1179.903	.192	.764	.195	.374	.380	.805	.000	.185	.206	.000	44.803	.000	.000	.000	.000	85.783	.000	.000	.000	.000	.000	.000	.000	62.249	8.315	39.492	20.439	40.640	224.633	8.314	.515	.418	.000	.417	1.116	36.965	105.113	2.900	6.016	140.141	71.024	4668.818	3874.209	131.987	315.461	871.175	3959.201	768.188	7562.928	2445.422	520.193	535.982	1601.211	1822.006	2377.737	2178.980	896.843	374.493	1351.758	1303.514	601.136	2432.875	54.278	89.240	5.594	264.193	433.703	17.501	201.604	997.084	1112.062	508.514	654.640	786.707	9584.330	1143.212	142.332	281.335	511.478	351.792	1313.632	39.459	287.811	1019.051	130.607	32.988	.000	162.600	.000	.000	.000	.000	23.100	.000	.000	29.953	.000	27.269	10.532	7.311	52.462	.000	.000	.000	.000	.000	93.010	5.478	106.330	36.386	.000	.000	67.369	130.042	.000	.000	.000	67.396	.000	.000	10.268	.000	.000	.000	.000	.000	45.678	13.939	.000	31.941	.000	.000	63.077	57.510	10.881	45.149	8.293	19.243	4.272	57.903	8.190	.000	3.945	5.861	.000	.000	98.520	2.397	43.712	8.587	5.345	26.510	19.613	15.086	19.122	.000	41.592	.000	15.562	4.014	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	257.356	.000	.000	.000	6.611	.000	.000	.000	.000	.000	61.158	.000	.000	.000	.000	.000	-8910.561
50.516	20.851	.000	.000	.243	.000	.000	4.365	.632	5.310	14.324	.716	10.856	.000	1546.027	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	1.392	.000	.000	.000	.756	.359	.200	.000	.000	.000	.000	.000	.000	2.257	383.057	.000	.000	514.322	.000	1659.693	1289.993	.000	10.763	.000	77.771	31.946	598.945	39.791	75.660	1300.712	686.231	.000	120.953	.000	17.313	.000	48.800	.000	.000	72.660	.000	.000	.000	.000	.000	.000	21.778	1.116	16.094	37.629	.112	.000	82.452	.000	.000	.000	.000	9.488	.000	.000	.941	7.270	60.643	7.102	.105	.000	.000	.000	.000	.000	.000	.000	.000	3.037	.537	2.640	.000	9.148	12.716	.000	.000	.110	3.068	.000	.764	1.652	.606	4.019	3.739	.223	.000	.404	.208	.258	2.122	1.136	2.043	.254	.000	.109	.000	.215	.745	.101	.211	.649	4.994	.970	.000	3.056	.096	1.115	.000	1.523	.762	.000	3.419	1.504	1.635	.102	.000	.000	.113	.088	2.180	1.335	30.890	.393	.596	1.131	.663	.892	8.536	.539	4.531	.226	.908	4.866	.000	.000	.000	.000	.000	.000	.000	.000	.000	2.725	.000	1.685	.000	.000	.000	.043	.000	.000	.000	.000	115.318	99.509	.000	.000	.000	.000	.000	-1025.004
.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	1.282	.000	242.168	.000	.000	.000	.000	.000	.000	.000	.000	.000	3814.668	17.048	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	18.784	.000	196.075	.000	4.854	.000	.000	.000	.000	.000	.000	.000	157.329	.000	.000	.000	.000	8.775	222.936	6.158	9006.874	51.561	1415.328	663.509	263.526	1980.320	2767.702	110.280	14.451	545.380	10.424	999.527	4.073	237.709	72.688	421.911	135.885	19.113	467.233	27.088	102.736	.000	246.734	212.504	92.907	232.921	154.985	233.920	454.076	351.734	1182.600	1292.657	792.241	.000	301.886	342.996	256.923	199.616	226.255	12.025	344.566	107.395	32.650	.000	.000	.000	.000	.000	.000	.000	.000	.000	31.023	.000	29.316	11.184	.205	55.513	.000	.000	.000	.000	.000	95.305	9.995	111.942	33.229	.000	.000	.000	25.287	.000	.000	.000	10.351	.000	.000	5.667	.000	.000	.000	.000	.000	.222	25.444	.000	30.248	.000	.000	.000	.000	.000	.000	.000	.000	.463	.000	.115	.000	.000	.000	.000	.000	.000	.000	76.255	.000	.210	3.038	.000	.000	.000	.000	.000	.000	.000	.214	.000	.000	.000	.000	.000	.000	69.865	.000	.000	10.720	.000	111.886	.000	.000	.000	2.874	.000	.000	.000	.000	.000	5.719	.000	.000	.000	.000	.000	-5255.307
.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	3.448	4.978	.000	396.645	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	28.753	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	12.220	.000	.000	.000	12.342	.000	.000	.000	.000	.000	.000	.000	17.365	.000	.000	.000	8.992	1.989	610.403	163.967	206.494	6471.114	972.105	646.242	129.297	389.022	157.959	95.716	21.378	627.435	82.641	945.643	67.021	42.017	76.125	775.498	317.182	115.818	203.268	94.222	98.983	22.657	3018.248	493.674	1.613	141.448	134.165	936.885	3349.146	83.210	16.824	1684.586	199.022	106.766	34.691	52.289	.000	.000	.000	484.266	1415.806	916.965	330.600	.000	.497	.000	.000	.000	.000	.103	.000	.000	.000	.000	.000	.464	50.950	17.086	.000	.000	.000	.000	.000	.000	16.276	.000	11.156	.000	.000	.000	32.093	.000	.000	.000	24.177	.000	.000	.260	.000	.000	.000	.000	.000	1.206	.000	.000	.000	.000	.000	.000	.000	.000	.000	.113	.000	1.278	.835	.454	.000	.000	.000	.000	.000	15.979	.855	76.304	.000	2.068	6.527	26.219	.000	.000	.000	.000	.000	.000	3.060	.000	.000	.000	.000	.000	.000	10.808	.000	.000	75.038	.000	162.445	.000	.000	.000	4.173	.000	.000	.000	.000	.000	30.083	.000	.000	.000	.000	.000	-6313.973
.000	.000	.000	.000	.000	.000	.000	.000	40.466	.000	.000	.000	.000	.000	94.250	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	1.129	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	209.676	10.492	.000	.000	56.537	173.869	134.845	471.908	60.548	264.252	10.272	1056.683	30.778	1925.733	1169.209	588.048	111.398	661.845	442.304	1884.526	2074.288	8.700	56.359	8.572	67.334	389.909	5.866	174.420	284.399	289.019	203.782	107.276	71.216	9684.845	494.471	44.917	38.497	160.116	17.937	22.634	.000	323.346	289.333	43.193	7.170	.000	410.300	.000	.000	.000	.000	13.483	.000	.000	.000	.000	.000	.000	.098	.000	.000	.000	.000	.000	.000	.000	.000	.000	.564	.000	.000	.000	.000	.000	3.039	.000	10.631	.000	.000	.504	.000	.000	.000	.000	.000	1.170	.000	.000	.000	.000	.498	.000	.000	.000	.000	7.037	.541	.000	.000	.000	.000	.000	.000	.000	.000	2.487	.207	3.204	.496	.501	13.284	7.362	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	6.586	.000	14.633	.000	.000	.000	.376	.000	.000	.000	.000	40.588	.000	.000	.000	.000	.000	.000	-303.222
.000	4.802	.000	.000	.000	3.933	.000	.000	57.581	.000	.000	.000	.569	.000	364.780	2.328	10.934	5.979	9.173	10.625	8.386	.000	4.868	12.272	.000	.000	.000	.000	.000	.000	.000	92.208	.000	.000	.000	.000	.000	.000	6.887	169.951	220.829	.000	.000	.000	94.296	.000	75.913	152.710	148.636	4.515	46.250	168.230	76.670	.000	44.416	4.709	.000	.000	.000	.702	58.135	531.509	57.473	738.096	264.156	452.218	47.257	252.000	165.710	916.527	1066.834	191.853	228.985	263.433	119.294	1550.628	648.158	864.903	360.563	37.730	496.863	955.436	4.668	53.540	642.006	274.309	434.549	167.196	157.647	3840.945	838.655	67.344	232.609	128.021	98.638	225.609	8.306	198.954	400.814	165.642	25.216	.000	.000	.000	.000	.000	.000	.000	.000	.753	.000	.000	.000	101.909	195.232	54.109	.000	.000	.000	.000	.000	2.339	.000	.000	15.187	.000	.000	.000	35.625	.000	.000	.649	39.698	.000	.136	.802	.000	.000	.000	.342	.000	1.016	.000	.514	25.966	.000	.211	.000	59.804	2.138	89.500	101.260	5.047	10.329	4.294	3.386	.000	.000	.000	.000	.000	8.120	.110	343.659	.000	46.707	26.976	28.401	.000	.000	.000	.000	.000	.000	1.954	.000	.000	.000	3.121	.000	.000	151.792	.000	.000	53.513	.000	276.382	.000	.000	.000	7.100	.000	.000	.000	.000	91.691	14.890	.000	.000	.000	.000	.000	283.995
257.131	246.233	.000	.000	4.697	1.359	7.057	2.129	.402	.000	.000	3.190	1.314	.000	848.965	.000	.000	.980	1.406	.191	14.730	.000	3.054	1.032	3.149	.000	.479	.269	.373	1.131	.381	.000	.000	.000	.000	.017	2.731	.405	5.028	41.488	5.844	1.828	.805	4.381	4.367	.207	.000	.286	1.170	2.985	89.016	49.306	1.817	3.290	5.766	108.286	7.805	1.485	2.834	4.097	9.425	35.869	21.198	126.831	54.499	17.170	10.551	60.626	28.909	94.574	57.383	62.365	33.441	31.695	27.946	37.661	115.783	3.773	5.426	3.034	18.518	59.984	.887	1.571	16.379	26.802	15.021	117.255	22.012	406.235	34.166	3.853	10.463	42.574	13.731	20.194	3.466	42.353	106.730	354.430	660.967	12.247	22.666	.112	72.639	15.517	57.647	10.776	.000	9.713	72.105	1.203	.000	.227	7.133	24.479	1.039	.621	.112	.312	.000	22.343	29.597	.000	8.752	.000	.000	.422	1.338	.106	.700	2.880	14.294	1.360	.259	10.805	.556	.000	.000	3.466	.000	2.360	5.503	3.422	.439	9.745	140.896	25.144	.000	.000	.103	28.718	.545	.268	74.693	6.104	.000	.214	.214	.000	.000	32.319	26.964	77.539	29.838	13.854	37.256	39.044	141.284	.000	.091	3.766	7.653	.411	47.162	.000	.000	.025	1.209	.000	.000	543.813	.000	.000	54.141	7.871	6.863	.000	.000	.000	.176	.000	.000	.000	.000	1100.417	80.034	.000	.000	.000	.000	.000	2148.919
33.749	26.526	.000	.000	16.892	.000	203.456	.000	3.466	111.085	468.951	2.901	257.037	.000	27450.525	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	127.607	440.788	.000	.000	.000	.000	59.887	.000	.000	.000	.000	.000	.611	673.619	41.856	.000	5.390	79.491	1.457	2.466	59.422	2.034	4.370	.000	166.468	6.021	1544.664	573.350	15.174	16.310	742.623	23.622	326.374	432.043	119.769	292.447	179.966	28.538	500.376	316.289	263.476	150.416	2.496	850.489	789.529	.831	10.948	22.777	186.039	54.993	359.771	426.485	4378.293	589.913	349.631	185.259	198.417	17.463	37.190	2.703	159.278	212.850	307.552	127.284	1.396	5.099	1593.378	.000	.000	445.628	.000	.000	.000	14.367	.000	.000	.000	524.245	178.462	.000	.000	.000	.000	.000	62.640	89.830	.000	60.326	.000	59.136	24.860	417.336	.000	193.004	9.050	184.267	31.978	.000	4.403	11.549	137.090	14.207	10.239	.000	.000	80.049	.000	294.674	.000	39.924	.000	17.092	.000	16.255	11.313	.204	73.854	18.626	60.977	.775	.000	.000	.000	.000	46.146	7.631	1971.511	.000	3.124	.000	.000	.000	.000	.000	.000	.000	.000	170.018	.000	.000	.000	.000	.000	.000	128.864	.000	.000	87.903	3.888	2360.665	.000	.000	.000	60.645	.000	.000	.000	.000	254.641	1735.833	.000	.000	.000	.000	.000	-155.031
.000	.408	.000	.000	.000	.000	.000	.000	.000	.000	.000	45.449	.000	.000	2960.468	564.305	37.730	32.191	2176.387	312.481	45.169	56.293	.000	434.742	3252.677	471.099	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	3.190	24.899	.097	.000	39.290	154.639	.000	32.748	48.391	394.706	225.376	131.306	22.172	65.684	.000	.000	.000	.000	.000	.000	.000	.000	.000	45.657	10.096	198.909	1834.619	23.314	13.113	122.322	36.783	166.215	320.346	188.048	41.978	224.987	37.696	177.688	340.590	18.940	39.874	3.622	71.549	43.412	1.042	15.010	27.015	34.646	25.019	163.466	26.592	727.825	42.846	5.515	12.682	58.839	16.649	22.830	3.792	33.226	129.108	70.827	20.266	1.125	.000	.000	2.376	.000	.000	1.451	2.848	2.161	1.061	.210	1.010	.000	85.852	4.070	.000	.000	.000	1.501	.000	25.097	.000	.000	1.747	2.673	.000	.000	7.712	.000	2.608	.790	29.080	.615	.248	.611	.000	.000	.000	.208	.000	.000	.211	2.254	106.853	.000	2.700	.000	.000	.000	.596	.213	.000	.772	.588	.533	.199	.000	.000	.000	.000	.649	1.406	445.925	.192	.291	.905	.741	.484	4.265	.176	.814	.000	.000	1.685	.000	.000	.000	.000	.000	.000	25.274	.000	.000	181.404	1.365	267.701	.000	.000	.000	6.877	.000	.000	.000	.000	.000	78.350	.000	.000	.000	.000	.000	3645.858
.231	2.215	10.735	.000	41.109	5.232	2.544	1.063	.000	1.204	.000	.571	59.770	.000	2022.573	.000	.000	.000	.000	3.679	.000	.000	2.801	.000	6.880	.000	.000	.000	.000	.000	.000	.000	.000	.000	45.642	.000	.000	38.553	480.673	.000	.000	.000	.000	.000	.000	.000	.000	.000	189.472	.097	68.402	135.422	.000	.000	13.055	.000	.000	.000	.000	.000	.000	.419	.000	263.032	.408	426.168	.000	443.424	.303	51.956	26.438	.442	2.217	82.129	.098	64.104	1.870	56.115	.000	.000	44.567	.933	.000	.000	.198	.186	.557	1400.174	53.113	129.525	910.140	.657	155.020	.471	453.456	245.366	.000	.222	207.439	68.707	1177.612	.000	16.956	.000	40.649	6.192	.000	1.156	7.833	14.725	3.342	1.027	.000	.000	159.131	4.790	6.073	14.484	17.082	6.520	.000	13.342	4.797	.386	14.710	.000	.000	.000	32.761	31.766	5.026	.966	39.708	.668	2.699	.663	.928	.102	.798	3.843	.000	3.135	33.886	4.183	27.704	.000	1.466	.203	.000	.781	32.147	3.587	.683	27.200	130.779	5.675	.000	.000	.000	.000	.000	13.794	3.818	583.347	116.936	3.166	5.352	3.019	.000	.000	8.878	.590	.000	9.643	34.682	.000	.000	.000	.000	.000	.000	167.626	.000	.000	6.581	32.516	157.408	.000	.000	.000	4.044	.000	.000	.000	.000	14.403	261.274	.000	.000	.000	.000	.000	-1689.758
.347	209.925	.000	.000	5.941	.000	.000	.000	.000	6.599	21.380	.000	.081	.000	324.597	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.991	2.519	8.001	.000	.000	231.409	.000	.000	.000	.000	.000	.195	.209	18.980	.000	.000	.000	2.338	.000	71.370	.000	.000	6.951	18.266	4.733	53.149	15.642	8.820	108.021	68.481	11.213	45.883	65.251	26.295	12.837	15.261	10.913	12.567	28.502	2.858	1.492	1.249	4.969	111.548	.206	3.101	35.811	11.537	4.272	903.496	81.410	211.464	13.699	123.734	2.554	16.681	154.058	6.281	652.812	17.456	108.262	239.021	197.643	9.347	.000	.000	123.158	75.105	20.683	.526	29.914	23.608	.000	.000	.000	.000	41.095	5.410	.000	.000	.000	.000	.000	8.711	2.694	.000	.000	.000	.000	.000	161.408	.000	16.192	.000	22.951	.000	.000	230.171	.000	.000	.000	1.132	.000	.000	29.439	7.048	36.903	.000	.419	.000	.000	.000	.000	4.171	1.253	1.212	15.139	.464	.000	.000	.000	4.100	.000	1.411	.218	14.403	121.460	3.804	4.374	9.368	.000	.000	.000	.000	.000	.000	.108	.000	.000	.000	.000	.000	.000	8.158	.000	.000	2.811	13.820	171.209	.000	.000	.000	4.398	.000	.000	.000	.000	32.789	46.198	.000	.000	.000	.000	.000	-866.265
14.144	7.050	.000	.000	5.147	1.685	460.721	138.232	13.405	55.754	227.578	69.492	8.351	4.452	2342.519	1.240	.976	39.727	27.418	3.400	8.702	.804	37.064	32.951	250.404	35.796	36.249	39.613	43.954	87.467	31.069	5.064	15.173	.439	7.324	1.266	18.550	37.023	198.715	261.720	404.673	340.444	168.053	314.201	240.874	69.531	9.551	95.047	185.443	104.699	741.157	342.367	62.155	82.907	146.674	57.679	106.207	84.280	523.607	133.939	258.506	375.419	129.235	1496.039	344.840	254.849	110.266	1488.062	225.732	1140.046	862.356	699.168	358.266	501.374	556.623	515.185	1631.369	158.786	404.110	60.620	706.030	999.718	69.297	192.883	286.468	468.570	465.061	2004.064	387.731	6572.014	698.207	53.634	157.430	293.303	162.510	125.427	30.541	596.270	1092.091	310.970	213.547	711.364	72.814	37.427	550.060	666.801	57.825	161.045	18.371	37.603	518.665	57.467	13.438	2.477	312.135	60.786	4.430	4.210	.111	4.542	.000	49.150	3.223	.979	32.903	5.951	.337	.209	35.099	4.416	12.065	21.718	79.709	5.711	5.385	496.897	6.060	.386	1.840	28.453	1.841	6.912	16.148	22.292	4.458	2.583	4.378	3.961	2.557	1.167	4.919	20.226	1.513	.265	20.738	.990	.000	.106	.000	.343	.089	10.808	4.144	32.457	234.460	18.447	111.117	120.138	1.800	12.267	16.414	15.027	.000	.102	6.241	.000	261.561	.515	.000	.000	.000	16.792	.000	.000	9.251	23.192	548.579	.000	.000	.000	14.093	.000	.000	.000	.000	137.655	108.118	.000	.000	.000	.000	.000	-195.922
.000	.000	.000	.000	.000	.000	474.186	60.140	10.946	50.366	222.119	64.323	16.758	4.780	2015.564	.000	.000	.000	.000	.000	.000	.000	.000	.000	458.343	44.879	37.505	62.680	42.876	91.047	33.066	5.551	16.669	.000	7.026	.599	14.428	31.089	99.960	197.378	305.600	292.549	335.091	329.125	180.949	67.684	10.557	99.518	193.946	100.970	538.163	170.767	57.206	85.531	152.787	60.514	136.032	58.254	186.329	77.292	148.862	112.753	27.914	482.303	166.101	54.551	34.891	188.556	478.792	286.760	194.893	196.871	108.149	110.463	98.436	123.953	272.302	89.349	87.365	13.030	158.979	287.786	28.597	43.000	64.200	92.390	99.742	476.282	125.815	1590.165	311.642	15.032	33.757	126.701	117.170	64.494	21.424	173.767	376.012	65.648	178.485	94.898	3.146	378.371	696.903	38.304	60.214	84.477	.000	11.571	486.742	75.723	16.669	38.122	648.802	38.614	.000	.000	.000	.000	.000	20.404	74.207	.000	13.620	.000	.000	.000	9.690	.000	3.247	.782	12.194	.000	.000	.000	.000	.278	.000	1.957	.000	55.801	.000	2.510	.000	.000	.859	2.039	.000	.000	.000	6.222	.207	.000	.000	.000	.000	.000	.000	.000	.000	.000	.596	.000	204.636	18.850	85.495	79.308	.000	.000	.000	.000	.000	.000	.000	.000	441.831	.000	.000	.000	.000	.000	.000	.000	2.638	.000	74.247	.000	.000	.000	1.907	.000	.000	.000	.000	.000	119.002	.000	.000	.000	.000	.000	250.240
55.892	16.636	6.456	.000	16.282	14.447	1789.529	37.907	5.505	38.424	110.152	3.810	225.831	.711	8135.478	23.581	64.015	152.360	58.155	167.071	122.104	10.450	92.480	151.593	185.447	175.575	11.821	24.566	22.167	28.524	17.464	3.158	6.823	1.600	4.517	.665	4.708	16.728	153.735	178.355	175.456	70.563	81.662	653.051	151.893	70.061	22.084	73.694	215.789	208.447	297.439	146.680	168.317	28.565	343.382	62.201	41.709	239.894	40.652	26.972	148.605	103.845	123.319	535.396	488.259	46.015	30.346	261.957	74.213	2139.112	1877.474	768.399	535.216	451.543	251.264	670.481	1466.458	104.391	21.975	5.590	135.056	229.628	17.888	78.855	53.065	115.885	53.445	1407.709	182.090	3123.750	1318.886	74.176	266.314	387.727	54.965	45.683	14.998	168.718	336.362	478.186	392.880	.405	32.252	12.839	236.964	602.414	48.877	41.521	38.024	63.614	40.909	7.377	5.217	603.429	988.287	95.698	34.943	1.377	.000	1.088	2.394	57.657	1.065	3.282	40.598	195.277	11.636	14.016	249.796	3.929	74.189	6.741	171.526	2.964	6.142	256.483	1.584	.185	1.867	23.458	4.508	18.036	151.913	4.551	249.032	7.974	12.298	26.756	76.341	3.658	23.173	121.868	14.188	29.505	20.647	20.768	.393	.508	.406	.439	.342	78.540	237.680	1184.480	81.800	22.287	113.533	106.510	8.622	3.410	.695	4.919	7.706	3.316	71.860	.000	226.114	.094	.564	.000	.000	2204.824	.000	.000	11.900	.415	2010.050	.000	.000	.000	51.638	.000	.000	.000	.000	151.478	779.284	.000	.000	.000	.000	.000	2506.674
999.064	345.108	424.418	.000	36.747	34.749	408.862	818.803	53.426	419.330	1383.613	.000	.000	.000	1759.981	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	806.893	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	86.464	.000	.000	.000	.000	.000	.000	39.457	51.231	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	9.720	.000	.000	.000	.000	.000	.000	.000	.000	.629	157.563	.000	.000	.000	73.958	.000	.000	.000	83.025	.000	.330	1.944	.000	.000	.000	.000	.000	12.300	66.188	.000	207.676	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	1.635	.000	.000	.000	.000	.000	.000	.000	.000	2.800	211.767	.000	.000	.000	.120	.000	.000	.000	.000	.000	.000	.000	.000	.000	50.509	.000	.000	.000	.000	287.700	.000	.000	.000	7.391	.000	.000	.000	.000	363.105	296.246	.000	.000	.000	.000	.000	38039.703
3.138	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	28.080	.000	.000	.000	.000	50.330	.000	.000	.000	.000	.000	.000	.000	1.820	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	669.667	.000	1010.627	.000	1212.916	99.770	.000	.000	215.033	.000	53.571	813.818	.000	.000	.000	.000	.000	.000	.000	57.563	.000	232.581	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	2330.804	1.248	.000	.000	.000	.000	.000	.000	.000	365.581	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	1.919	.000	.000	.000	.000	376.700	83.229	.000	.000	.000	.000	.000	.000	.272	.000	25.969	217.967	16.107	363.591	93.587	.000	261.723	.000	.000	.000	.000	.000	346.637	166.011	20.508	17.814	.000	.919	.000	21.831	63.045	49.446	1.251	94.147	.000	.000	2.920	4.806	.395	.000	1.317	.000	.000	.000	2.246	.000	.130	1.763	.527	9.896	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.782	7.766	91.814	.000	.000	.000	1.433	2.180	.000	6.303	1.526	.000	.000	41.133	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	139.094	.000	.000	.000	3.573	.000	.000	.000	.000	98.591	5.185	.000	.000	.000	.000	.000	18532.558
.000	.000	.000	.000	.000	.000	.188	.000	.000	.000	.000	.000	.000	.000	2519.411	.000	.000	.000	.548	.000	.000	.000	.271	.000	.575	.000	.140	.131	.000	.150	.000	.000	.000	.000	.000	.000	.000	.000	.139	.000	.000	46.849	.214	.596	.435	.000	.000	.000	.122	.409	1.899	.438	.000	.401	.000	.142	.285	.271	.829	.557	.946	.588	.927	52.502	.858	.701	.425	5.778	1.131	4.576	1.512	5.699	416.159	2.615	8.530	2.018	12.373	.552	.557	.134	70.575	87.708	.288	.128	.000	.781	33.659	.000	.478	12.829	1.399	.115	.429	.000	.138	.000	.000	351.650	2.990	234.290	59.806	.000	.142	.163	2.862	.000	.000	8.541	.406	.299	.161	.000	.000	.000	12.458	.000	.000	4.694	5.901	.000	.000	72.979	.000	.000	.000	.000	.000	66.877	.000	.000	.000	.000	30.581	.702	.000	577.301	.000	.000	21.873	100.243	8.295	1.882	95.751	.000	.000	224.601	.147	6.982	18.704	.000	47.607	.324	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	26.206	19.961	48.355	.000	59.424	.000	129.869	289.490	.000	.000	.000	.000	264.871	.000	.000	.000	.000	80.271	.000	.000	.983	11.508	12.293	.000	.000	.000	.316	.000	.000	.000	.000	666.853	9.236	.000	.000	.000	.000	.000	12595.569
