.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	1.591	30.651	.000	5588.457	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	20.632	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	8.976	.000	.000	.000	18.767	4.080	11.975	.000	.000	.000	.000	.000	120.124	.000	405.768	441.341	173.978	39.794	489.504	50.485	.000	24.064	142.638	.000	.000	8.678	13.416	.000	.000	4.712	5.721	4.349	.000	.000	.000	1.217	.000	53.835	.000	118.945	.000	.000	99.972	.000	.000	.000	.000	233.551	.628	5.029	.000	80.703	.000	.000	.000	.000	.000	.000	.000	.000	.000	.854	253.721	.123	.000	.000	.000	.000	.000	.503	.000	.000	.000	.000	.000	55.519	130.716	31.552	.000	.000	.000	.000	.000	2.329	.000	.000	10.788	.000	.000	.000	70.906	.000	.000	.000	53.316	.000	.000	.385	.000	.000	3.690	.000	.000	.000	.000	.000	.000	5.030	9.493	.000	52.385	.000	12.458	64.984	39.499	7.862	1.805	9.028	.202	.000	.000	.000	.000	13.348	1.282	594.058	.000	.000	.000	.000	.000	.000	.000	.000	1.251	.000	26.620	.000	.000	.000	.000	.000	.000	6.320	.000	.000	1.105	.000	484.896	.000	.000	.000	13.118	.000	.000	.000	.000	129.301	677.886	.000	.000	.000	.000	.000	-2390.475
.000	.429	.000	.000	.000	5.878	.000	.000	.000	.000	.000	.000	.000	.000	1692.251	.000	9.071	15.711	688.781	58.677	.000	.000	.000	711.381	4347.099	34.864	.000	157.279	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	322.832	.000	.000	.000	718.046	187.405	175.144	6.360	326.056	9.977	176.950	62.109	623.364	.000	4.163	2786.634	161.469	202.119	8.348	8.624	1.290	.000	12.071	.000	.000	298.535	.000	5.008	.000	58.302	.000	49.315	.000	.000	268.535	.000	.000	.000	.000	.000	.000	.000	936.487	166.145	.000	292.911	.000	.000	426.860	3784.955	56.012	154.988	.000	.000	191.215	.000	130.335	60.199	.000	73.912	4.573	85.332	303.432	.000	.000	.000	10.284	11.530	.000	4.795	6.744	5.290	5.609	1.517	6.384	.000	13.323	10.794	28.074	14.152	2.833	7.614	.000	4.736	10.198	1.622	3.382	13.466	2.282	.527	34.179	58.422	1.316	289.657	453.817	8.987	.972	242.638	42.824	4.898	7.073	15.988	.143	.482	19.164	22.781	1.865	21.130	90.831	83.406	930.728	237.613	444.996	888.281	254.337	3.208	.675	3.758	.113	.000	.178	1.650	.128	5.547	67.733	271.289	197.970	4.330	1.796	5.022	1.904	18.270	1.094	1.688	2.483	.218	28.399	.000	.000	.000	.000	.000	.000	8.922	.000	.000	184.813	.000	10.218	.000	.000	.000	.276	.000	.000	.000	.000	453.018	46.118	.000	.000	.000	.000	.000	-1979.909
18.169	.000	.000	.000	2.645	.000	174.098	58.766	.000	148.074	851.411	127.900	199.969	29.526	29452.041	.000	.947	.000	.114	.000	.114	.742	.000	.124	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.093	.000	.535	.294	.000	.000	.000	.530	.000	.000	.000	.000	471.634	.000	.575	.000	5896.732	250.341	1.168	1.183	.000	.133	1.508	.225	.107	.000	.000	.000	.000	1.338	.624	.337	.000	.000	.118	.119	.000	185.124	.000	142.069	.000	.000	173.739	.000	.000	.000	.000	.000	.205	1.489	.000	123.703	.000	.000	.438	.000	.620	.093	.000	.000	2.599	500.318	618.527	1.688	67.207	.000	.000	.000	9.276	.000	.000	.000	11.067	.000	17.801	12.027	612.949	301.434	.000	.000	.000	.000	.000	60.683	10.867	5.285	97.743	.000	.713	4.144	483.197	.000	1.662	3.487	223.382	.000	.000	43.599	.000	.000	.000	3.994	.000	.000	78.061	.000	105.409	.000	24.920	3.123	212.189	1.188	34.334	78.397	34.724	65.912	19.956	63.575	.793	8.422	.311	.656	1.341	88.757	17.477	2115.274	4.194	3.541	.000	1.317	11.890	414.630	.000	9.796	.000	3.813	114.373	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	89.208	3569.055	.000	.000	.000	96.552	.000	.000	.000	.000	50.432	3767.658	.000	.000	.000	.000	.000	-4449.887
1.837	.000	.000	.000	5.151	.000	7.939	30.001	171.069	90.072	1011.020	2.136	37.678	1.087	11682.292	.000	.842	.673	.950	.393	2.970	.000	1.317	.000	.857	33.176	.000	.507	.000	.000	.000	.000	.000	.000	.000	.000	11.961	11.225	696.565	91.811	.000	2.093	913.964	10.410	12.488	180.356	.000	406.232	1.282	132.775	141.997	5.362	116.748	154.396	641.612	968.565	865.335	57.147	26.403	20.559	167.053	30.339	38.028	234.159	20.571	66.964	9.198	207.417	53.386	205.281	200.742	106.909	52.080	185.963	267.299	134.855	268.865	27.509	18.168	.000	108.743	44.392	4.119	2.183	212.797	25.327	159.677	34.984	11.872	465.889	100.420	6.644	11.226	4.108	81.212	44.198	10.540	481.140	268.090	274.480	118.440	1.715	1.626	.000	25.029	.000	.000	.585	.000	39.608	.000	.000	.000	.000	239.203	31.554	.000	.000	.000	.000	.000	181.815	21.639	.000	58.312	.000	.000	.000	129.912	.000	36.222	45.660	95.149	2.740	.000	.895	.000	153.024	.000	2.526	.000	7.822	39.577	4.294	53.259	.000	10.744	.000	.817	.000	6.676	8.680	.329	21.754	6.440	15.753	.353	.000	.000	.000	.000	16.820	2.385	976.583	8.601	.434	63.445	58.957	.000	.000	.000	.000	.000	.000	72.759	.000	.000	.000	.000	.000	.000	40.554	.000	.000	74.397	.000	1238.796	.000	.000	.000	33.513	.000	.000	.000	.000	456.882	818.710	.000	.000	.000	.000	.000	-4922.635
.000	.000	.000	.000	.000	.000	942.336	351.722	459.588	825.918	6477.850	.000	14.987	.000	2162.806	.410	1.455	.399	.804	.776	1.599	.000	.390	.437	.000	78.802	.000	.000	.000	.000	111.635	.000	.000	.000	.000	.000	.000	.000	107.073	16.328	73.884	36.665	147.564	501.157	19.913	1.162	.924	.000	.949	2.373	73.309	147.071	5.381	11.094	259.563	139.743	12295.272	10864.201	346.636	777.383	2274.695	7819.291	1590.592	15450.572	4386.746	1044.904	994.880	3557.575	4137.466	4805.157	4124.061	1904.716	844.897	2858.609	2657.143	1145.197	5443.514	115.770	168.574	4.562	464.226	786.393	32.899	393.951	1791.688	2215.125	1034.593	944.963	315.746	13354.520	2835.894	220.412	444.000	934.638	579.445	2277.283	67.515	619.032	1841.339	321.541	73.861	.000	448.378	.000	.000	.000	.000	49.785	.000	.000	60.047	.000	61.967	22.570	14.691	148.111	.000	.000	.000	.000	.000	210.297	11.984	195.512	87.704	.000	.000	172.722	363.201	.000	.000	.000	202.201	.000	.000	26.838	.000	.000	.000	.000	.000	105.212	28.957	.000	75.994	.000	.000	154.716	135.209	30.392	105.596	20.081	43.157	9.847	117.946	18.559	.000	9.117	15.002	.000	.000	217.963	5.077	100.875	17.113	11.361	53.861	39.311	31.309	35.803	.000	104.355	.000	50.875	8.808	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	536.072	.000	.000	.000	14.502	.000	.000	.000	.000	.000	136.069	.000	.000	.000	.000	.000	-29030.491
93.383	35.637	.000	.000	.404	.000	.000	9.464	2.482	10.224	58.483	1.370	19.342	.000	2336.958	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	2.054	.000	.000	.000	1.119	1.076	.368	.000	.000	.000	.000	.000	.000	3.691	441.973	.000	.000	785.555	.000	3604.305	2983.080	.000	21.872	.000	126.661	54.547	1009.031	58.862	125.326	1990.969	1257.299	.000	201.569	.000	30.321	.000	85.101	.000	.000	134.067	.000	.000	.000	.000	.000	.000	35.094	1.654	26.436	63.132	.133	.000	94.740	.000	.000	.000	.000	12.888	.000	.000	1.669	10.833	123.115	13.112	.172	.000	.000	.000	.000	.000	.000	.000	.000	5.021	1.051	4.947	.000	15.158	29.605	.000	.000	.235	5.273	.000	1.425	2.980	.919	7.989	7.155	.406	.000	.931	.397	.547	4.745	2.810	4.284	.485	.000	.240	.000	.430	1.329	.178	.400	1.111	9.590	1.903	.000	5.563	.194	2.161	.000	2.937	1.522	.000	6.499	2.526	3.056	.141	.000	.000	.187	.159	3.976	2.331	58.784	.647	1.045	1.895	1.096	1.526	13.179	.909	9.375	.404	2.447	8.805	.000	.000	.000	.000	.000	.000	.000	.000	.000	5.099	.000	2.895	.000	.000	.000	.078	.000	.000	.000	.000	229.005	182.570	.000	.000	.000	.000	.000	-2414.024
.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	2.485	.000	398.228	.000	.000	.000	.000	.000	.000	.000	.000	.000	7377.297	26.900	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	28.985	.000	329.083	.000	15.812	.000	.000	.000	.000	.000	.000	.000	279.913	.000	.000	.000	.000	15.489	526.689	15.491	21220.712	113.986	3315.262	1175.573	489.505	3629.385	4454.008	198.725	24.064	1087.045	21.236	1812.096	6.916	452.900	147.119	800.423	248.494	32.665	937.855	51.830	174.099	.000	388.938	345.666	156.679	408.315	249.841	418.003	828.778	455.481	425.801	1615.820	1763.045	.000	427.410	562.275	379.641	310.443	347.291	23.202	558.539	237.189	65.581	.000	.000	.000	.000	.000	.000	.000	.000	.000	55.793	.000	59.765	21.501	.370	140.596	.000	.000	.000	.000	.000	193.312	19.615	184.650	71.853	.000	.000	.000	63.358	.000	.000	.000	27.860	.000	.000	13.286	.000	.000	.000	.000	.000	.460	47.418	.000	64.560	.000	.000	.000	.000	.000	.000	.000	.000	.957	.000	.234	.000	.000	.000	.000	.000	.000	.000	157.867	.000	.400	5.537	.000	.000	.000	.000	.000	.000	.000	.421	.000	.000	.000	.000	.000	.000	183.708	.000	.000	21.823	.000	209.078	.000	.000	.000	5.656	.000	.000	.000	.000	.000	11.416	.000	.000	.000	.000	.000	-10911.926
.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	8.410	11.311	.000	764.601	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	53.184	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	22.105	.000	.000	.000	47.128	.000	.000	.000	.000	.000	.000	.000	36.216	.000	.000	.000	17.514	4.116	1690.479	483.540	570.313	16769.908	2669.270	1342.198	281.541	835.777	297.986	202.189	41.730	1466.006	197.352	2009.706	133.396	93.843	180.613	1724.640	679.939	232.030	478.289	211.342	196.632	19.432	5577.321	941.345	3.188	290.672	253.531	1962.534	7165.766	126.314	7.101	2468.434	519.190	173.870	57.575	100.482	.000	.000	.000	1095.344	2690.316	2374.012	778.434	.000	1.442	.000	.000	.000	.000	.233	.000	.000	.000	.000	.000	1.047	107.660	50.727	.000	.000	.000	.000	.000	.000	37.442	.000	28.279	.000	.000	.000	94.263	.000	.000	.000	76.282	.000	.000	.714	.000	.000	.000	.000	.000	2.922	.000	.000	.000	.000	.000	.000	.000	.000	.000	.289	.000	3.097	1.788	1.082	.000	.000	.000	.000	.000	37.176	1.904	185.179	.000	4.622	13.946	55.263	.000	.000	.000	.000	.000	.000	7.061	.000	.000	.000	.000	.000	.000	33.315	.000	.000	179.062	.000	355.841	.000	.000	.000	9.626	.000	.000	.000	.000	.000	70.385	.000	.000	.000	.000	.000	-19641.487
.000	.000	.000	.000	.000	.000	.000	.000	179.529	.000	.000	.000	.000	.000	161.034	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	1.810	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	514.688	27.425	.000	.000	137.600	320.072	260.251	898.620	101.240	494.760	17.772	2188.340	65.147	3627.475	2062.665	1164.102	234.262	1304.599	840.398	3346.373	4326.068	17.295	99.235	6.516	110.283	658.984	10.279	317.690	476.346	536.613	386.454	144.338	26.642	12578.354	1143.322	64.834	56.631	272.718	27.539	36.574	.000	648.242	487.305	99.116	14.963	.000	1054.607	.000	.000	.000	.000	27.085	.000	.000	.000	.000	.000	.000	.184	.000	.000	.000	.000	.000	.000	.000	.000	.000	1.266	.000	.000	.000	.000	.000	7.280	.000	29.730	.000	.000	1.228	.000	.000	.000	.000	.000	2.512	.000	.000	.000	.000	1.024	.000	.000	.000	.000	15.883	1.130	.000	.000	.000	.000	.000	.000	.000	.000	5.130	.409	6.892	.922	.993	25.158	13.753	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	13.931	.000	28.412	.000	.000	.000	.769	.000	.000	.000	.000	91.106	.000	.000	.000	.000	.000	.000	-294.563
.000	7.200	.000	.000	.000	4.734	.000	.000	198.292	.000	.000	.000	.890	.000	483.779	3.599	15.068	8.823	14.267	15.704	12.053	.000	7.440	18.846	.000	.000	.000	.000	.000	.000	.000	110.167	.000	.000	.000	.000	.000	.000	8.570	241.456	298.910	.000	.000	.000	163.391	.000	121.510	225.336	244.970	6.944	66.363	170.302	102.936	.000	59.520	6.703	.000	.000	.000	1.251	109.825	759.478	86.099	1090.967	342.841	657.210	63.465	405.089	272.256	1340.088	1460.875	294.799	373.776	403.060	175.939	2137.271	1049.265	1334.691	492.786	22.264	631.670	1253.410	6.348	75.695	834.668	395.324	639.661	174.615	45.778	3872.121	1505.189	75.453	265.601	169.255	117.548	282.972	10.282	309.602	523.993	295.041	40.849	.000	.000	.000	.000	.000	.000	.000	.000	1.205	.000	.000	.000	158.010	283.822	110.523	.000	.000	.000	.000	.000	3.826	.000	.000	26.486	.000	.000	.000	71.988	.000	.000	1.274	86.171	.000	.228	1.517	.000	.000	.000	.535	.000	1.693	.000	.867	44.696	.000	.337	.000	101.727	4.321	151.449	177.394	8.189	17.225	6.329	5.551	.000	.000	.000	.000	.000	12.998	.168	573.790	.000	71.830	39.655	41.185	.000	.000	.000	.000	.000	.000	3.103	.000	.000	.000	7.285	.000	.000	321.898	.000	.000	87.855	.000	416.527	.000	.000	.000	11.268	.000	.000	.000	.000	159.756	23.968	.000	.000	.000	.000	.000	357.577
354.306	313.688	.000	.000	5.825	1.390	16.603	3.441	1.177	.000	.000	4.548	1.745	.000	956.557	.000	.000	1.228	1.858	.239	17.988	.000	3.965	1.347	4.172	.000	.371	.198	.344	1.028	.305	.000	.000	.000	.000	.017	3.204	.445	5.316	50.077	6.721	2.016	1.796	6.007	6.429	.286	.000	.358	1.638	3.901	108.515	42.405	2.073	3.730	6.564	130.962	12.635	2.560	4.575	6.206	15.127	43.544	26.980	159.269	60.094	21.199	12.039	82.797	40.352	117.481	66.759	81.414	46.375	41.200	35.016	44.101	159.240	4.947	6.300	1.521	20.001	66.855	1.025	1.887	18.092	32.816	18.785	104.038	5.431	347.932	52.096	3.668	10.150	47.820	13.902	21.519	3.645	55.994	118.543	536.351	909.675	14.999	38.420	.135	99.400	19.518	61.261	14.275	.000	13.207	88.852	1.754	.000	.299	8.810	42.479	1.590	.968	.179	.400	.000	31.053	39.796	.000	12.967	.000	.000	.664	2.297	.151	1.106	4.801	26.360	2.125	.368	17.358	.912	.000	.000	4.610	.000	3.341	7.027	4.898	.642	13.828	191.192	37.909	.000	.000	.149	42.742	.751	.379	93.522	8.502	.000	.304	.336	.000	.000	43.950	35.099	109.990	36.549	18.101	46.529	48.103	180.237	.000	.115	5.808	10.214	.825	63.615	.000	.000	.040	2.398	.000	.000	979.772	.000	.000	75.516	8.072	8.788	.000	.000	.000	.238	.000	.000	.000	.000	1628.893	109.453	.000	.000	.000	.000	.000	2653.409
55.304	40.189	.000	.000	24.915	.000	569.288	.000	12.058	189.612	1697.266	4.918	405.973	.000	36783.249	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	166.972	554.249	.000	.000	.000	.000	97.670	.000	.000	.000	.000	.000	.950	976.593	42.811	.000	7.266	107.627	2.096	4.747	121.813	3.905	7.872	.000	240.336	9.113	2306.837	751.859	22.281	22.132	1206.151	39.212	482.155	597.760	185.946	482.320	278.212	42.525	696.839	517.335	410.807	207.708	1.488	1092.461	1046.510	1.141	15.640	29.919	270.896	81.791	379.635	125.129	4459.638	1069.743	395.794	213.730	265.047	21.027	47.131	3.381	250.432	281.151	553.497	208.333	2.033	10.280	2289.676	.000	.000	563.194	.000	.000	.000	21.055	.000	.000	.000	770.040	368.308	.000	.000	.000	.000	.000	103.535	143.648	.000	106.296	.000	95.625	46.592	852.073	.000	362.598	17.944	404.137	59.430	.000	8.412	22.550	267.522	25.255	16.196	.000	.000	121.560	.000	512.505	.000	64.429	.000	29.376	.000	27.791	20.025	.335	124.437	27.735	101.012	.955	.000	.000	.000	.000	74.631	11.813	3325.895	.000	4.854	.000	.000	.000	.000	.000	.000	.000	.000	272.736	.000	.000	.000	.000	.000	.000	276.112	.000	.000	145.811	4.742	3594.608	.000	.000	.000	97.243	.000	.000	.000	.000	448.273	2823.181	.000	.000	.000	.000	.000	-1922.064
.000	.472	.000	.000	.000	.000	.000	.000	.000	.000	.000	58.872	.000	.000	3030.961	673.326	40.139	36.672	2613.096	356.534	50.119	70.929	.000	515.412	3916.402	462.799	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	3.064	27.309	.101	.000	79.682	192.694	.000	41.266	59.796	449.616	286.748	155.898	24.560	51.331	.000	.000	.000	.000	.000	.000	.000	.000	.000	50.363	11.675	226.964	1838.160	26.157	13.595	151.796	46.654	187.613	338.642	223.064	52.897	265.743	42.918	189.066	425.638	22.563	42.070	1.650	70.220	43.964	1.094	16.383	27.113	38.545	28.430	131.792	5.961	566.425	59.363	4.770	11.179	60.053	15.317	22.105	3.624	39.915	130.298	97.390	25.344	1.252	.000	.000	2.954	.000	.000	1.747	2.874	2.670	1.188	.278	1.282	.000	96.349	6.418	.000	.000	.000	1.747	.000	31.693	.000	.000	2.352	3.464	.000	.000	12.031	.000	3.743	1.198	48.729	.873	.321	.891	.000	.000	.000	.251	.000	.000	.245	2.932	141.991	.000	3.329	.000	.000	.000	.778	.288	.000	.993	.669	.675	.187	.000	.000	.000	.000	.802	1.663	574.767	.214	.346	1.027	.829	.562	4.460	.201	1.141	.000	.000	2.066	.000	.000	.000	.000	.000	.000	41.376	.000	.000	229.909	1.272	311.449	.000	.000	.000	8.426	.000	.000	.000	.000	.000	97.362	.000	.000	.000	.000	.000	6191.938
.365	3.234	11.158	.000	58.424	6.130	6.860	1.968	.000	1.981	.000	.932	90.963	.000	2611.460	.000	.000	.000	.000	5.294	.000	.000	4.167	.000	10.448	.000	.000	.000	.000	.000	.000	.000	.000	.000	55.569	.000	.000	48.608	582.377	.000	.000	.000	.000	.000	.000	.000	.000	.000	304.016	.146	95.553	133.465	.000	.000	17.032	.000	.000	.000	.000	.000	.000	.584	.000	378.505	.516	602.977	.000	693.957	.484	73.958	35.246	.661	3.524	122.338	.141	86.021	2.948	84.305	.000	.000	55.161	1.191	.000	.000	.250	.261	.798	1423.648	15.015	127.124	1590.302	.716	172.328	.606	526.102	299.617	.000	.337	264.020	119.146	1857.236	.000	32.934	.000	63.741	8.926	.000	1.755	9.968	22.945	4.719	1.716	.000	.000	225.224	9.526	10.651	25.850	31.203	9.572	.000	21.249	7.392	.500	24.975	.000	.000	.000	64.451	51.691	9.098	1.846	83.915	1.196	4.400	1.221	1.746	.191	1.366	5.858	.000	5.086	49.583	6.862	46.427	.000	2.280	.351	.000	1.537	52.960	6.119	1.078	44.159	187.641	9.059	.000	.000	.000	.000	.000	21.496	5.695	948.235	164.140	4.741	7.659	4.262	.000	.000	12.790	1.042	.000	22.206	53.608	.000	.000	.000	.000	.000	.000	346.079	.000	.000	10.518	38.212	230.953	.000	.000	.000	6.248	.000	.000	.000	.000	24.431	409.456	.000	.000	.000	.000	.000	-3537.337
.474	265.633	.000	.000	7.318	.000	.000	.000	.000	9.408	64.629	.000	.107	.000	363.273	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	1.041	3.020	9.140	.000	.000	315.209	.000	.000	.000	.000	.000	.253	.253	16.214	.000	.000	.000	2.809	.000	122.194	.000	.000	11.081	22.026	5.983	66.293	17.131	10.816	122.418	92.895	15.547	56.612	75.401	34.096	17.683	19.704	13.582	14.617	38.936	3.722	1.721	.622	5.331	123.488	.236	3.699	39.288	14.030	5.306	796.262	19.949	179.895	20.748	116.987	2.461	18.611	154.927	6.648	681.958	22.923	119.434	359.271	270.181	11.370	.000	.000	167.397	93.835	21.832	.692	32.997	31.886	.000	.000	.000	.000	50.415	9.326	.000	.000	.000	.000	.000	12.025	3.598	.000	.000	.000	.000	.000	275.236	.000	25.406	.000	42.041	.000	.000	367.290	.000	.000	.000	1.495	.000	.000	37.338	10.021	53.605	.000	.565	.000	.000	.000	.000	6.166	1.716	1.706	18.828	.642	.000	.000	.000	5.008	.000	1.906	.282	20.293	147.778	4.936	5.426	11.464	.000	.000	.000	.000	.000	.000	.144	.000	.000	.000	.000	.000	.000	14.600	.000	.000	3.894	14.078	217.737	.000	.000	.000	5.890	.000	.000	.000	.000	48.209	62.754	.000	.000	.000	.000	.000	-1607.282
23.303	10.739	.000	.000	7.632	2.060	1296.139	267.090	46.894	95.684	828.141	118.452	13.262	9.879	3155.975	1.947	1.366	59.554	43.320	5.105	12.706	1.332	57.542	51.406	396.750	46.274	33.639	34.837	48.428	95.036	29.717	6.146	15.147	.437	9.304	1.475	26.020	48.706	251.221	377.736	556.446	448.875	448.489	515.214	423.995	115.300	15.531	142.475	310.480	163.578	1080.340	352.081	84.772	112.374	199.670	83.411	205.572	173.707	1010.712	242.591	496.097	544.949	196.675	2246.347	454.659	376.248	150.433	2429.997	376.754	1693.344	1199.603	1091.375	594.079	779.286	833.950	721.357	2682.818	248.921	561.064	36.338	911.825	1332.306	95.744	277.023	378.343	685.998	695.435	2126.197	114.376	6730.452	1272.995	61.045	182.610	393.924	196.737	159.814	38.407	942.601	1450.359	562.685	351.423	1041.769	147.577	54.074	900.027	1002.899	73.477	255.100	24.395	61.141	764.225	100.184	22.444	3.901	460.970	126.130	8.106	7.839	.212	6.957	.000	81.679	5.182	1.323	58.291	10.150	.548	.394	72.050	7.498	22.789	43.297	175.766	10.671	9.159	954.523	11.898	.758	3.289	45.251	2.887	11.702	24.656	38.154	7.796	4.382	7.103	7.141	4.418	2.395	8.455	35.995	2.494	.450	31.047	1.649	.000	.180	.000	.505	.143	17.574	6.451	55.051	343.405	28.818	165.933	176.979	2.745	16.881	24.672	27.710	.000	.245	10.066	.000	350.781	.991	.000	.000	.000	36.175	.000	.000	15.429	28.439	839.861	.000	.000	.000	22.720	.000	.000	.000	.000	243.645	176.799	.000	.000	.000	.000	.000	-968.863
.000	.000	.000	.000	.000	.000	1314.037	114.460	37.717	85.142	796.170	107.999	26.213	10.447	2674.803	.000	.000	.000	.000	.000	.000	.000	.000	.000	715.339	57.147	34.283	54.297	46.532	97.444	31.154	6.637	16.392	.000	8.792	.687	19.936	40.287	124.480	280.604	413.920	379.947	880.875	531.600	313.742	110.555	16.909	146.941	319.852	155.390	772.697	172.981	76.853	114.194	204.876	86.199	259.357	118.268	354.281	137.895	281.400	161.218	41.844	713.343	215.718	79.331	46.888	303.298	787.147	419.553	267.050	302.705	176.647	169.120	145.271	170.958	441.098	137.970	119.480	7.694	202.243	377.782	38.920	60.833	83.520	133.235	146.917	497.738	36.558	1604.105	559.685	16.852	38.570	167.618	139.723	80.944	26.539	270.581	491.885	117.008	289.322	136.893	6.280	538.479	1123.216	56.748	75.367	131.809	.000	18.531	706.444	130.034	27.425	59.146	943.816	78.923	.000	.000	.000	.000	.000	33.399	117.522	.000	23.768	.000	.000	.000	19.593	.000	6.042	1.537	26.487	.000	.000	.000	.000	.537	.000	3.066	.000	93.053	.000	4.232	.000	.000	1.373	3.621	.000	.000	.000	10.906	.337	.000	.000	.000	.000	.000	.000	.000	.000	.000	.914	.000	295.233	29.008	125.758	115.081	.000	.000	.000	.000	.000	.000	.000	.000	583.666	.000	.000	.000	.000	.000	.000	.000	4.334	.000	111.967	.000	.000	.000	3.029	.000	.000	.000	.000	.000	191.682	.000	.000	.000	.000	.000	-84.317
78.489	21.599	5.968	.000	20.580	15.056	4290.999	62.428	16.414	56.204	341.642	5.535	305.663	1.345	9341.995	31.558	76.383	194.673	78.315	213.804	151.960	14.769	122.373	201.577	250.440	193.455	9.350	18.414	20.817	26.415	14.238	3.267	5.805	1.356	4.891	.660	5.629	18.758	165.656	219.403	205.633	79.299	185.752	912.710	227.885	99.021	30.607	94.153	307.935	277.578	369.533	128.566	195.663	33.000	398.420	76.667	68.809	421.425	66.882	41.638	243.073	128.478	159.958	685.197	548.686	57.903	35.286	364.604	105.572	2708.088	2226.031	1022.318	756.440	598.192	320.859	800.165	2055.486	139.482	26.004	2.856	148.665	260.830	21.065	96.529	59.734	144.605	68.118	1272.949	45.782	2726.643	2049.537	71.958	263.292	443.841	56.715	49.612	16.076	227.328	380.742	737.480	551.064	.505	55.715	15.810	330.472	772.257	52.936	56.058	43.035	88.159	51.376	10.961	7.427	810.099	1243.997	169.248	54.505	2.186	.000	1.421	3.155	81.665	1.459	3.781	61.302	283.868	16.125	22.511	437.053	5.686	119.441	11.455	322.380	4.721	8.905	419.937	2.650	.309	2.844	31.797	6.025	26.025	197.693	6.639	371.166	11.532	17.007	41.111	112.436	6.401	33.952	184.856	19.933	42.602	26.346	29.482	.415	.735	.651	.550	.468	108.852	315.313	1712.357	102.116	29.676	144.504	133.732	11.210	3.999	.891	7.731	10.482	6.791	98.784	.000	258.462	.154	1.139	.000	.000	4048.416	.000	.000	16.915	.434	2622.897	.000	.000	.000	70.956	.000	.000	.000	.000	228.518	1086.134	.000	.000	.000	.000	.000	2680.949
1469.300	469.244	410.848	.000	48.642	37.925	1026.726	1412.189	166.832	642.367	4494.199	.000	.000	.000	2116.519	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	1001.914	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	89.523	.000	.000	.000	.000	.000	.000	63.729	75.255	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	12.813	.000	.000	.000	.000	.000	.000	.000	.000	.759	249.164	.000	.000	.000	135.516	.000	.000	.000	163.420	.000	.500	3.333	.000	.000	.000	.000	.000	18.587	90.206	.000	324.158	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	2.478	.000	.000	.000	.000	.000	.000	.000	.000	3.732	278.459	.000	.000	.000	.197	.000	.000	.000	.000	.000	.000	.000	.000	.000	97.126	.000	.000	.000	.000	393.162	.000	.000	.000	10.636	.000	.000	.000	.000	573.668	432.413	.000	.000	.000	.000	.000	52373.225
