15.017	.000	.000	.000	2.754	.000	122.483	56.581	.000	146.801	666.119	110.725	145.026	19.990	33997.825	.000	.922	.000	.109	.000	.113	.646	.000	.116	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.096	.000	.516	.276	.000	.000	.000	.477	.000	.000	.000	.000	462.733	.000	.661	.000	6721.503	285.627	1.187	1.037	.000	.124	1.296	.216	.094	.000	.000	.000	.000	1.221	.554	.310	.000	.000	.108	.115	.000	174.122	.000	140.730	.000	.000	192.130	.000	.000	.000	.000	.000	.202	1.665	.000	139.249	.000	.000	.482	.000	.757	.108	.000	.000	2.743	453.290	610.084	1.790	58.278	.000	.000	.000	9.845	.000	.000	.000	10.279	.000	15.890	12.298	598.169	251.724	.000	.000	.000	.000	.000	55.904	9.934	5.227	91.006	.000	.672	3.401	413.944	.000	1.322	3.092	181.519	.000	.000	36.200	.000	.000	.000	3.704	.000	.000	73.568	.000	98.877	.000	23.423	2.649	194.290	.970	30.777	70.074	31.001	62.063	20.813	57.180	.892	7.639	.260	.635	1.221	83.583	17.080	1975.776	4.158	3.391	.000	1.281	11.403	390.116	.000	8.654	.000	2.985	109.967	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	96.990	3228.972	.000	.000	.000	90.562	.000	.000	.000	.000	44.170	3541.830	.000	.000	.000	.000	.000	-2380.247
1.534	.000	.000	.000	5.421	.000	5.644	29.189	161.934	90.235	799.290	1.868	27.612	.744	13626.860	.000	.828	.654	.912	.391	2.970	.000	1.219	.000	.822	30.848	.000	.543	.000	.000	.000	.000	.000	.000	.000	.000	11.747	11.584	727.712	89.016	.000	1.985	514.416	9.679	11.153	164.032	.000	371.647	1.160	114.336	140.779	6.407	135.604	173.153	739.026	1116.678	889.087	50.640	23.541	19.283	145.087	29.343	33.821	218.807	19.738	58.788	9.096	191.248	47.913	190.963	249.712	101.843	47.878	180.376	268.386	128.171	261.596	27.535	18.233	.000	121.515	51.043	4.376	2.213	220.075	25.143	159.006	39.529	63.830	529.940	85.567	9.071	12.468	4.252	100.181	51.963	12.181	468.815	285.882	251.288	118.048	1.838	1.425	.000	25.104	.000	.000	.563	.000	38.214	.000	.000	.000	.000	235.883	26.627	.000	.000	.000	.000	.000	169.252	19.988	.000	54.863	.000	.000	.000	112.460	.000	29.115	40.914	78.129	2.379	.000	.751	.000	128.430	.000	2.367	.000	7.157	37.690	4.189	50.483	.000	10.205	.000	.756	.000	6.047	7.840	.297	20.698	6.787	14.317	.401	.000	.000	.000	.000	16.005	2.355	921.749	8.617	.420	66.411	57.936	.000	.000	.000	.000	.000	.000	70.690	.000	.000	.000	.000	.000	.000	32.215	.000	.000	71.345	.000	1132.512	.000	.000	.000	31.763	.000	.000	.000	.000	404.354	777.711	.000	.000	.000	.000	.000	-3040.729
.000	.000	.000	.000	.000	.000	638.665	326.233	414.753	788.813	4882.348	.000	10.471	.000	2405.131	.380	1.364	.369	.736	.737	1.524	.000	.344	.391	.000	69.856	.000	.000	.000	.000	148.695	.000	.000	.000	.000	.000	.000	.000	106.643	15.093	68.590	33.161	79.180	444.219	16.953	1.008	.779	.000	.819	1.948	69.290	167.560	5.958	11.861	285.026	153.597	12043.468	9178.053	294.649	695.117	1883.426	7209.659	1348.612	13764.125	4012.910	874.534	937.937	3127.235	3540.062	4261.498	4890.790	1729.818	740.497	2643.380	2543.497	1037.666	5049.267	110.476	161.288	8.911	494.554	862.036	33.320	380.766	1766.533	2096.490	982.185	1017.902	1618.443	14481.908	2303.713	286.894	470.144	922.391	681.443	2552.485	74.386	575.038	1871.943	280.641	70.183	.000	374.554	.000	.000	.000	.000	45.656	.000	.000	53.732	.000	53.288	22.232	13.811	119.153	.000	.000	.000	.000	.000	186.633	10.553	186.263	78.667	.000	.000	136.556	299.744	.000	.000	.000	158.287	.000	.000	21.467	.000	.000	.000	.000	.000	91.785	26.290	.000	68.673	.000	.000	126.399	119.267	23.897	91.187	17.291	37.118	8.932	118.505	16.080	.000	7.966	12.081	.000	.000	197.734	4.779	90.769	16.345	10.480	53.749	36.828	28.926	32.451	.000	88.813	.000	38.362	8.158	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	467.218	.000	.000	.000	13.104	.000	.000	.000	.000	.000	123.226	.000	.000	.000	.000	.000	-27922.568
61.008	26.371	.000	.000	.333	.000	.000	7.202	1.838	8.012	36.167	.937	11.088	.000	2132.353	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	1.658	.000	.000	.000	.830	.474	.268	.000	.000	.000	.000	.000	.000	2.863	413.167	.000	.000	707.789	.000	2896.824	2067.782	.000	16.047	.000	95.825	37.948	737.557	44.181	86.066	1540.121	906.843	.000	146.678	.000	22.594	.000	64.570	.000	.000	102.037	.000	.000	.000	.000	.000	.000	27.831	1.338	20.530	49.177	.117	.000	84.298	.000	.000	.000	.000	12.436	.000	.000	1.272	9.036	88.168	10.223	.144	.000	.000	.000	.000	.000	.000	.000	.000	3.686	.760	3.491	.000	11.692	19.542	.000	.000	.166	3.845	.000	1.038	2.153	.718	5.880	5.289	.303	.000	.631	.308	.344	3.326	1.805	2.909	.353	.000	.169	.000	.312	.974	.136	.287	.828	7.318	1.411	.000	4.133	.130	1.564	.000	2.081	1.076	.000	4.837	2.082	2.172	.126	.000	.000	.143	.115	2.960	1.800	43.401	.507	.791	1.551	.842	1.157	9.802	.689	6.547	.291	1.514	6.692	.000	.000	.000	.000	.000	.000	.000	.000	.000	3.825	.000	2.070	.000	.000	.000	.058	.000	.000	.000	.000	158.541	135.662	.000	.000	.000	.000	.000	-2072.739
.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	1.601	.000	408.379	.000	.000	.000	.000	.000	.000	.000	.000	.000	6218.648	21.991	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	26.622	.000	281.727	.000	7.824	.000	.000	.000	.000	.000	.000	.000	243.975	.000	.000	.000	.000	15.699	475.749	12.068	16634.183	93.990	2531.359	999.557	382.733	2981.587	3757.320	153.378	20.921	881.180	16.756	1481.994	7.563	379.300	118.904	682.551	219.352	27.294	802.223	45.611	153.609	.000	382.098	349.425	146.331	363.933	227.161	364.825	725.558	452.451	2012.685	1615.849	1320.725	.000	417.352	511.718	411.718	320.877	352.853	19.876	523.628	190.906	57.465	.000	.000	.000	.000	.000	.000	.000	.000	.000	46.039	.000	47.394	19.531	.321	104.304	.000	.000	.000	.000	.000	158.207	15.929	162.224	59.434	.000	.000	.000	48.219	.000	.000	.000	20.112	.000	.000	9.800	.000	.000	.000	.000	.000	.370	39.700	.000	53.800	.000	.000	.000	.000	.000	.000	.000	.000	.800	.000	.187	.000	.000	.000	.000	.000	.000	.000	130.996	.000	.340	5.095	.000	.000	.000	.000	.000	.000	.000	.360	.000	.000	.000	.000	.000	.000	128.299	.000	.000	18.399	.000	168.041	.000	.000	.000	4.713	.000	.000	.000	.000	.000	9.533	.000	.000	.000	.000	.000	-10816.958
.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	6.910	7.786	.000	837.754	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	46.452	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	21.692	.000	.000	.000	24.916	.000	.000	.000	.000	.000	.000	.000	33.727	.000	.000	.000	18.949	4.458	1631.487	402.481	477.644	14774.537	2177.601	1219.339	235.196	733.593	268.580	166.731	38.762	1269.704	166.371	1756.093	155.868	83.972	155.965	1571.316	641.278	207.149	437.119	198.709	185.363	37.397	5854.236	1016.706	3.181	276.808	246.292	1830.088	6702.647	134.061	35.861	2637.420	415.551	222.984	60.068	97.706	.000	.000	.000	1002.523	2694.774	2041.541	728.783	.000	1.187	.000	.000	.000	.000	.211	.000	.000	.000	.000	.000	1.016	99.724	40.208	.000	.000	.000	.000	.000	.000	32.487	.000	24.991	.000	.000	.000	76.648	.000	.000	.000	58.836	.000	.000	.563	.000	.000	.000	.000	.000	2.512	.000	.000	.000	.000	.000	.000	.000	.000	.000	.245	.000	2.768	1.770	.923	.000	.000	.000	.000	.000	33.230	1.766	164.175	.000	4.201	13.712	51.011	.000	.000	.000	.000	.000	.000	6.444	.000	.000	.000	.000	.000	.000	24.859	.000	.000	161.298	.000	305.571	.000	.000	.000	8.570	.000	.000	.000	.000	.000	62.803	.000	.000	.000	.000	.000	-20152.352
.000	.000	.000	.000	.000	.000	.000	.000	133.890	.000	.000	.000	.000	.000	147.988	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	1.490	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	416.626	19.147	.000	.000	94.153	243.885	182.352	661.561	76.535	342.203	13.846	1589.684	46.064	2658.573	2021.492	873.676	169.672	996.945	664.799	2505.769	3316.133	13.639	78.462	10.518	97.092	596.967	8.603	253.752	388.125	419.706	303.187	128.487	112.854	11272.255	767.532	69.740	49.555	222.421	26.764	33.878	.000	497.634	409.401	71.491	11.750	.000	728.032	.000	.000	.000	.000	20.527	.000	.000	.000	.000	.000	.000	.143	.000	.000	.000	.000	.000	.000	.000	.000	.000	.939	.000	.000	.000	.000	.000	4.610	.000	19.233	.000	.000	.812	.000	.000	.000	.000	.000	1.811	.000	.000	.000	.000	.766	.000	.000	.000	.000	11.302	.803	.000	.000	.000	.000	.000	.000	.000	.000	3.846	.318	5.125	.728	.757	20.747	10.648	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	10.525	.000	20.464	.000	.000	.000	.574	.000	.000	.000	.000	63.525	.000	.000	.000	.000	.000	.000	594.001
.000	6.266	.000	.000	.000	4.459	.000	.000	172.682	.000	.000	.000	.600	.000	519.146	3.220	13.634	7.891	12.600	14.382	11.088	.000	6.336	16.271	.000	.000	.000	.000	.000	.000	.000	128.603	.000	.000	.000	.000	.000	.000	8.237	215.372	267.778	.000	.000	.000	134.239	.000	98.801	189.654	204.023	5.501	60.529	187.233	109.993	.000	63.070	7.110	.000	.000	.000	1.080	87.750	675.748	70.444	937.860	302.644	530.795	57.737	343.620	224.790	1146.859	1671.818	258.356	316.120	359.664	162.517	1868.783	939.196	1229.062	454.978	41.963	649.377	1325.870	6.205	70.600	794.137	361.052	585.997	181.508	226.431	4051.991	1179.917	94.773	271.394	161.189	133.399	306.064	10.931	277.529	514.051	248.496	37.455	.000	.000	.000	.000	.000	.000	.000	.000	1.070	.000	.000	.000	150.197	257.486	85.801	.000	.000	.000	.000	.000	3.277	.000	.000	22.925	.000	.000	.000	57.330	.000	.000	1.050	65.094	.000	.195	1.171	.000	.000	.000	.461	.000	1.425	.000	.778	38.976	.000	.295	.000	86.591	3.279	126.204	147.402	6.796	15.078	6.136	4.642	.000	.000	.000	.000	.000	11.379	.153	498.232	.000	63.938	38.187	37.233	.000	.000	.000	.000	.000	.000	2.773	.000	.000	.000	4.107	.000	.000	235.247	.000	.000	77.509	.000	350.317	.000	.000	.000	9.825	.000	.000	.000	.000	130.074	20.946	.000	.000	.000	.000	.000	427.519
241.970	242.654	.000	.000	5.013	1.164	9.652	2.738	.911	.000	.000	3.253	1.046	.000	912.393	.000	.000	.976	1.459	.195	14.708	.000	3.002	1.033	3.271	.000	.338	.174	.289	1.105	.348	.000	.000	.000	.000	.014	2.573	.376	4.541	39.703	5.352	1.564	.827	4.567	4.695	.213	.000	.268	1.212	2.747	87.974	41.439	1.969	3.420	6.182	123.466	10.616	1.855	3.336	4.760	10.743	34.437	19.621	121.698	47.152	15.218	9.735	62.427	29.614	89.366	67.907	63.419	34.862	32.678	28.750	34.275	126.693	4.049	5.170	2.548	18.276	62.859	.891	1.564	15.300	26.640	15.296	96.124	23.875	323.625	36.299	4.095	9.218	40.479	14.023	20.688	3.445	44.614	103.368	401.526	741.400	13.147	27.528	.103	81.525	15.320	53.727	11.229	.000	10.420	68.196	1.326	.000	.253	7.104	29.312	1.095	.720	.132	.305	.000	23.638	30.059	.000	9.976	.000	.000	.450	1.626	.122	.727	3.518	17.699	1.509	.280	11.909	.672	.000	.000	3.533	.000	2.500	5.472	3.907	.497	10.305	148.495	26.564	.000	.000	.110	31.568	.554	.295	80.596	6.318	.000	.228	.232	.000	.000	34.199	28.343	84.890	29.943	14.321	39.826	38.653	142.831	.000	.091	4.239	7.696	.534	50.540	.000	.000	.029	1.202	.000	.000	636.440	.000	.000	59.218	7.251	6.569	.000	.000	.000	.184	.000	.000	.000	.000	1178.836	85.020	.000	.000	.000	.000	.000	2745.912
38.994	32.096	.000	.000	22.136	.000	341.669	.000	9.636	160.365	1132.802	3.632	251.173	.000	36222.400	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	145.460	488.835	.000	.000	.000	.000	76.664	.000	.000	.000	.000	.000	.691	817.393	43.192	.000	6.879	104.657	2.040	4.118	91.128	2.939	6.234	.000	196.233	6.842	1819.814	609.059	16.514	18.477	938.889	29.710	378.659	627.750	149.542	374.335	227.817	36.047	559.134	424.940	347.148	175.983	2.574	1030.615	1015.864	1.024	13.386	26.123	227.040	68.760	362.129	567.967	4282.557	769.527	456.208	200.410	231.633	21.897	46.780	3.299	206.006	253.107	427.796	175.299	1.840	7.604	1810.153	.000	.000	509.944	.000	.000	.000	16.684	.000	.000	.000	641.069	262.383	.000	.000	.000	.000	.000	81.367	112.018	.000	84.430	.000	76.913	32.619	622.711	.000	246.054	13.574	280.153	43.555	.000	5.958	17.144	189.551	19.761	12.815	.000	.000	97.732	.000	410.119	.000	51.663	.000	22.946	.000	21.252	15.269	.255	99.955	24.676	77.504	.917	.000	.000	.000	.000	59.955	9.848	2650.154	.000	3.965	.000	.000	.000	.000	.000	.000	.000	.000	223.705	.000	.000	.000	.000	.000	.000	185.172	.000	.000	118.049	4.399	2774.304	.000	.000	.000	77.810	.000	.000	.000	.000	334.934	2264.052	.000	.000	.000	.000	.000	-2300.719
.000	.413	.000	.000	.000	.000	.000	.000	.000	.000	.000	47.647	.000	.000	3270.938	605.807	36.524	32.985	2320.800	328.373	46.365	57.725	.000	447.498	3474.133	398.135	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	2.962	24.497	.091	.000	41.493	165.753	.000	34.723	48.896	380.560	240.168	124.202	22.527	56.754	.000	.000	.000	.000	.000	.000	.000	.000	.000	45.064	9.607	196.215	1631.815	21.245	12.438	129.490	38.738	161.469	389.731	196.594	44.990	238.472	39.869	166.250	383.142	20.895	39.062	3.127	72.597	46.769	1.075	15.366	25.942	35.403	26.192	137.769	29.652	596.088	46.798	6.025	11.487	57.514	17.480	24.044	3.875	35.982	128.549	82.490	23.370	1.242	.000	.000	2.741	.000	.000	1.555	3.056	2.383	1.031	.238	1.070	.000	87.903	5.011	.000	.000	.000	1.506	.000	27.296	.000	.000	2.047	3.028	.000	.000	9.635	.000	2.783	.993	37.019	.701	.276	.692	.000	.000	.000	.218	.000	.000	.216	2.646	124.520	.000	2.925	.000	.000	.000	.652	.241	.000	.875	.652	.567	.197	.000	.000	.000	.000	.706	1.519	501.902	.198	.310	.994	.754	.503	3.923	.180	.942	.000	.000	1.857	.000	.000	.000	.000	.000	.000	30.409	.000	.000	203.981	1.293	263.424	.000	.000	.000	7.388	.000	.000	.000	.000	.000	85.566	.000	.000	.000	.000	.000	5296.623
.249	2.505	11.127	.000	50.332	5.138	3.992	1.568	.000	1.624	.000	.668	54.569	.000	2493.578	.000	.000	.000	.000	4.314	.000	.000	3.158	.000	8.200	.000	.000	.000	.000	.000	.000	.000	.000	.000	48.513	.000	.000	41.060	498.051	.000	.000	.000	.000	.000	.000	.000	.000	.000	225.299	.103	77.549	130.565	.000	.000	16.059	.000	.000	.000	.000	.000	.000	.462	.000	289.530	.405	433.331	.000	523.791	.356	56.320	35.891	.516	2.652	97.137	.116	66.927	2.348	69.079	.000	.000	50.459	1.121	.000	.000	.212	.212	.650	1316.776	66.087	118.371	1109.268	.800	156.683	.513	531.258	288.357	.000	.268	230.470	89.292	1515.311	.000	23.623	.000	52.335	7.013	.000	1.382	9.376	18.122	3.626	1.299	.000	.000	181.810	6.580	7.340	19.254	23.033	7.303	.000	16.192	5.589	.409	19.235	.000	.000	.000	45.672	41.913	5.986	1.354	56.405	.850	3.350	.839	1.287	.131	1.037	4.494	.000	3.810	38.654	5.480	36.024	.000	1.773	.247	.000	1.038	39.269	4.524	.796	34.395	161.882	6.740	.000	.000	.000	.000	.000	16.745	4.604	732.640	134.618	3.755	6.563	3.428	.000	.000	10.147	.761	.000	14.377	42.636	.000	.000	.000	.000	.000	.000	225.048	.000	.000	8.257	34.366	172.838	.000	.000	.000	4.848	.000	.000	.000	.000	17.700	318.396	.000	.000	.000	.000	.000	-3125.028
.348	220.930	.000	.000	6.771	.000	.000	.000	.000	8.287	44.922	.000	.069	.000	372.552	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.956	2.574	7.825	.000	.000	257.665	.000	.000	.000	.000	.000	.192	.220	17.036	.000	.000	.000	2.847	.000	95.200	.000	.000	8.462	18.729	4.678	54.464	14.452	8.348	106.435	75.307	12.267	46.302	82.464	28.557	14.292	16.803	11.990	12.215	33.306	3.275	1.518	1.120	5.238	124.838	.221	3.298	35.723	12.246	4.646	791.007	94.300	179.908	15.544	140.429	2.403	16.938	168.027	6.872	692.917	19.638	111.975	289.182	236.758	10.716	.000	.000	147.615	79.188	20.586	.586	33.334	27.048	.000	.000	.000	.000	43.710	6.919	.000	.000	.000	.000	.000	9.842	2.922	.000	.000	.000	.000	.000	209.479	.000	17.955	.000	30.351	.000	.000	270.933	.000	.000	.000	1.232	.000	.000	31.262	8.595	44.673	.000	.472	.000	.000	.000	.000	4.896	1.361	1.427	17.446	.513	.000	.000	.000	4.307	.000	1.595	.245	16.840	130.171	4.199	4.993	9.904	.000	.000	.000	.000	.000	.000	.123	.000	.000	.000	.000	.000	.000	10.197	.000	.000	3.283	13.598	175.010	.000	.000	.000	4.908	.000	.000	.000	.000	37.512	52.410	.000	.000	.000	.000	.000	-1456.951
16.618	8.674	.000	.000	6.858	1.801	786.753	221.874	37.901	81.845	559.013	88.475	8.299	5.771	3143.215	1.617	1.147	49.435	35.507	4.339	10.848	1.001	45.483	41.191	324.807	36.739	31.974	31.880	42.534	106.644	35.451	6.658	16.080	.486	8.473	1.280	21.819	42.914	224.093	312.706	462.653	363.594	215.531	409.006	323.304	89.536	11.720	111.293	239.992	120.271	914.516	359.255	84.071	107.605	196.369	82.110	180.342	131.428	769.446	194.275	367.885	450.010	149.347	1792.257	372.497	282.029	127.018	1913.074	288.705	1344.991	1274.122	887.695	466.319	645.388	714.950	585.392	2228.741	212.741	480.775	63.567	869.992	1308.005	86.846	239.801	334.091	581.483	591.288	2051.227	525.066	6536.740	926.157	71.163	173.178	348.180	207.215	160.428	37.898	784.207	1320.548	439.845	299.065	953.462	110.410	43.236	770.773	821.940	67.287	209.521	23.933	50.367	612.466	79.086	17.286	3.441	388.130	90.878	5.826	6.090	.163	5.537	.000	64.921	4.087	1.129	46.827	8.188	.446	.279	53.254	6.341	15.641	33.126	123.230	7.909	7.273	683.794	9.148	.543	2.603	36.211	2.400	9.143	20.048	31.781	6.310	3.410	5.760	5.225	3.490	1.686	6.539	27.759	1.921	.365	27.938	1.280	.000	.141	.000	.422	.113	14.278	5.439	44.365	293.762	23.808	148.302	148.494	2.271	13.703	20.417	21.121	.000	.165	8.350	.000	303.493	.758	.000	.000	.000	24.536	.000	.000	12.634	26.677	655.576	.000	.000	.000	18.387	.000	.000	.000	.000	184.114	143.397	.000	.000	.000	.000	.000	221.942
.000	.000	.000	.000	.000	.000	808.376	96.366	30.896	73.811	544.681	81.756	16.624	6.184	2699.924	.000	.000	.000	.000	.000	.000	.000	.000	.000	593.525	45.983	33.025	50.359	41.420	110.821	37.665	7.288	17.637	.000	8.114	.605	16.943	35.975	112.535	235.430	348.794	311.913	429.033	427.707	242.461	87.010	12.932	116.330	250.571	115.792	662.917	178.887	77.246	110.822	204.206	85.999	230.595	90.690	273.349	111.921	211.490	134.927	32.203	576.821	179.119	60.267	40.124	242.000	611.323	337.738	287.465	249.533	140.528	141.951	126.221	140.607	371.384	119.507	103.763	13.640	195.568	375.894	35.779	53.369	74.746	114.459	126.600	486.666	170.090	1578.952	412.687	19.911	37.071	150.152	149.150	82.351	26.540	228.150	453.901	92.698	249.538	126.979	4.762	436.358	974.884	47.136	69.948	109.719	.000	15.472	573.796	104.034	21.406	52.883	805.399	57.631	.000	.000	.000	.000	.000	26.905	93.938	.000	19.351	.000	.000	.000	14.677	.000	4.203	1.192	18.821	.000	.000	.000	.000	.390	.000	2.486	.000	73.684	.000	3.573	.000	.000	1.128	2.685	.000	.000	.000	8.524	.263	.000	.000	.000	.000	.000	.000	.000	.000	.000	.781	.000	255.960	24.287	113.912	97.861	.000	.000	.000	.000	.000	.000	.000	.000	511.795	.000	.000	.000	.000	.000	.000	.000	3.597	.000	88.578	.000	.000	.000	2.484	.000	.000	.000	.000	.000	157.566	.000	.000	.000	.000	.000	114.680
60.779	18.945	6.741	.000	20.081	14.292	2828.376	56.315	14.406	52.206	250.427	4.490	207.694	.853	10103.503	28.455	69.654	175.477	69.706	197.343	140.884	12.045	105.038	175.395	222.640	166.786	9.650	18.299	19.854	32.188	18.444	3.843	6.692	1.636	4.837	.622	5.125	17.947	160.461	197.234	185.660	69.751	96.936	786.805	188.694	83.501	25.082	79.865	258.472	221.623	339.685	142.456	210.715	34.314	425.494	81.954	65.550	346.246	55.290	36.209	195.737	115.209	131.900	593.650	488.149	47.132	32.354	311.702	87.849	2335.763	2567.417	902.957	644.770	537.968	298.705	705.128	1854.278	129.450	24.197	5.426	154.030	278.070	20.749	90.737	57.279	133.103	62.892	1333.562	228.228	2875.656	1619.218	91.092	271.142	426.001	64.868	54.081	17.226	205.375	376.444	626.003	509.248	.502	45.264	13.727	307.325	687.285	52.640	49.997	45.847	78.864	44.711	9.396	6.211	776.075	1137.407	132.420	42.540	1.844	.000	1.228	2.542	70.486	1.250	3.503	53.476	248.676	14.244	17.309	350.791	5.222	89.015	9.517	245.437	3.800	7.679	326.674	2.213	.241	2.444	27.631	5.440	22.080	174.559	6.005	326.201	9.745	14.977	32.665	96.456	4.895	28.514	154.806	16.673	37.583	25.745	24.843	.438	.625	.510	.498	.399	96.039	288.708	1498.518	94.858	26.622	140.244	121.847	10.072	3.525	.800	6.399	8.955	4.980	88.987	.000	242.829	.128	.647	.000	.000	2981.806	.000	.000	15.040	.442	2223.253	.000	.000	.000	62.355	.000	.000	.000	.000	187.518	956.613	.000	.000	.000	.000	.000	1281.660
1301.833	470.924	530.999	.000	54.307	41.192	774.344	1457.584	167.538	682.703	3769.310	.000	.000	.000	2619.118	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	1322.197	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	105.486	.000	.000	.000	.000	.000	.000	61.896	79.572	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	13.404	.000	.000	.000	.000	.000	.000	.000	.000	.804	248.697	.000	.000	.000	124.453	.000	.000	.000	142.356	.000	.494	2.966	.000	.000	.000	.000	.000	18.044	91.135	.000	325.968	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	2.410	.000	.000	.000	.000	.000	.000	.000	.000	4.145	290.296	.000	.000	.000	.187	.000	.000	.000	.000	.000	.000	.000	.000	.000	81.852	.000	.000	.000	.000	381.311	.000	.000	.000	10.695	.000	.000	.000	.000	538.621	435.764	.000	.000	.000	.000	.000	52740.466
3.741	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	38.230	.000	.000	.000	.000	65.173	.000	.000	.000	.000	.000	.000	.000	1.486	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	811.847	.000	1095.161	.000	1602.022	135.874	.000	.000	255.476	.000	62.441	1018.883	.000	.000	.000	.000	.000	.000	.000	85.828	.000	335.839	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	3002.646	1.648	.000	.000	.000	.000	.000	.000	.000	457.079	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	2.483	.000	.000	.000	.000	540.622	118.266	.000	.000	.000	.000	.000	.000	.359	.000	35.294	261.157	22.491	474.560	131.951	.000	397.020	.000	.000	.000	.000	.000	464.567	213.592	23.994	25.724	.000	1.234	.000	33.609	91.859	65.040	1.936	147.684	.000	.000	4.077	7.360	.563	.000	1.701	.000	.000	.000	3.248	.000	.175	2.353	.705	13.707	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	1.048	10.342	127.338	.000	.000	.000	1.797	2.792	.000	7.955	2.177	.000	.000	55.840	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	168.659	.000	.000	.000	4.730	.000	.000	.000	.000	133.797	6.978	.000	.000	.000	.000	.000	22252.991
.000	.000	.000	.000	.000	.000	.261	.000	.000	.000	.000	.000	.000	.000	2753.633	.000	.000	.000	.578	.000	.000	.000	.271	.000	.608	.000	.101	.086	.000	.149	.000	.000	.000	.000	.000	.000	.000	.000	.127	.000	.000	40.756	.224	.632	.476	.000	.000	.000	.129	.383	1.909	.374	.000	.424	.000	.165	.395	.345	.992	.658	1.096	.574	.873	51.233	.755	.632	.398	6.051	1.178	4.398	1.819	5.894	441.218	2.742	8.925	1.868	13.769	.602	.540	.115	70.837	93.473	.294	.129	.000	.790	34.858	.000	.527	10.394	1.512	.124	.384	.000	.144	.000	.000	376.716	2.945	269.931	68.224	.000	.176	.154	3.267	.000	.000	9.051	.431	.326	.155	.000	.000	.000	12.618	.000	.000	5.532	7.054	.000	.000	78.519	.000	.000	.000	.000	.000	72.684	.000	.000	.000	.000	38.511	.792	.000	647.109	.000	.000	25.199	103.915	8.811	2.028	96.830	.000	.000	241.549	.157	7.502	20.798	.000	51.555	.362	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	26.745	20.985	52.568	.000	61.095	.000	131.587	331.445	.000	.000	.000	.000	250.337	.000	.000	.000	.000	95.539	.000	.000	1.094	10.783	11.966	.000	.000	.000	.336	.000	.000	.000	.000	726.509	9.978	.000	.000	.000	.000	.000	16017.348
