.000	.000	.000	.000	.000	.000	1061.636	375.771	143.703	284.432	263.214	.000	.000	.000	.436	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	9.542	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	11.800	.000	.000	.481	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	22529.747
2888.557	1536.587	5.727	3.985	3.446	46.603	1241.963	414.791	735.367	455.045	75.465	2.016	32.724	19.255	2465.583	268.310	891.131	237.587	552.109	565.102	991.298	94.569	491.290	408.335	506.968	97.843	433.851	705.444	185.474	122.272	104.459	90.116	193.782	22.981	41.021	4.194	455.101	381.950	291.463	2453.809	734.600	969.525	1688.410	3679.288	1311.122	355.216	420.260	145.250	193.600	311.330	2271.911	478.139	176.257	572.461	581.785	462.451	2078.439	282.974	1350.655	489.224	801.632	322.274	94.319	309.665	243.094	68.450	76.077	468.599	369.496	480.860	236.395	202.009	121.063	155.746	313.543	149.062	369.903	250.794	237.310	29.521	1576.021	507.222	106.019	74.499	84.608	170.231	406.784	479.319	75.988	1145.647	596.296	24.840	87.884	26.819	247.002	147.630	23.433	201.474	329.492	3432.992	9918.405	88.539	30.160	145.093	532.605	242.861	193.799	202.783	210.685	721.416	482.968	147.008	342.396	120.070	1141.728	156.406	555.547	554.491	165.141	255.699	27.754	11945.996	119.314	288.875	114.806	1071.532	307.672	234.544	307.155	57.261	176.362	130.735	387.046	272.211	88.247	2696.395	73.779	65.734	320.303	154.233	58.599	74.792	140.025	207.274	159.784	169.177	1964.439	45.737	897.126	72.380	340.493	3313.402	1455.800	75.793	141.674	227.684	46.847	137.525	91.571	17.122	132.375	996.679	3043.571	6316.214	827.029	104.067	130.173	121.330	431.642	124.854	342.159	150.612	61.499	77.376	702.010	.000	833.818	16.820	11.166	.000	.000	1159.164	.000	.000	402.675	361.935	1568.551	.000	.000	.000	36.832	.000	.000	.000	.000	4972.112	12.945	.000	.000	.000	.000	.000	93482.382
728.363	324.187	1.300	.000	6.392	.000	609.854	220.638	232.659	289.645	241.385	.249	167.082	36.345	577.143	197.487	921.358	246.310	446.221	297.568	544.172	69.674	298.415	263.951	225.347	54.814	39.954	220.474	194.440	92.963	34.794	45.554	250.154	113.956	35.352	2.221	118.200	141.383	65.855	2419.107	274.887	273.755	3763.784	3402.394	633.219	1812.083	89.399	28.703	168.902	101.332	388.821	191.071	239.926	503.503	436.886	495.142	1311.387	110.030	440.661	176.512	291.048	189.852	36.783	128.644	105.271	24.949	35.782	102.840	282.678	179.273	112.978	38.890	23.221	47.071	56.173	47.037	114.458	63.145	109.378	4.914	227.666	96.950	21.394	24.599	35.583	55.052	105.253	423.882	34.528	349.854	166.244	14.488	22.045	12.955	64.924	57.450	5.601	35.114	108.521	722.501	698.158	5.231	15.053	50.955	123.921	.000	155.585	311.618	.000	62.762	34.951	4.719	20.818	99.148	940.157	8.418	134.904	22.888	6.452	49.044	.000	537.339	12.061	35.617	54.141	172.713	40.491	27.969	74.248	4.272	12.707	14.148	97.466	32.051	30.566	493.789	12.916	8.061	30.412	16.954	109.914	8.578	47.991	29.499	75.949	188.585	1339.481	35.540	100.220	7.439	42.799	69.064	310.387	49.951	21.554	34.133	5.664	11.120	8.777	4.104	15.583	143.125	484.699	908.149	138.049	16.131	17.002	15.922	23.290	35.391	55.159	30.695	38.994	12.590	159.877	.000	893.725	6.479	10.128	.000	.000	296.633	.000	.000	246.757	69.261	2975.796	.000	.000	.000	69.877	.000	.000	.000	.000	4904.426	6.375	.000	.000	.000	.000	.000	36860.243
655.525	19.397	3.305	.419	1.485	.000	.000	.769	.000	5.659	3.140	57.751	12.757	.000	138.982	4.439	21.828	4.374	16.018	22.664	47.044	3.181	34.786	20.577	17.637	1.062	3.479	11.583	9.507	3.733	3.244	2.572	5.279	.815	4.951	.127	4.384	4.386	12.853	52.545	17.394	19.860	47.593	93.896	21.760	6.345	20.737	36.680	10.077	17.830	35.894	37.212	3.883	9.833	8.775	8.591	51.369	8.166	11.421	7.600	26.945	6.028	1.828	11.045	4.638	1.726	1.728	15.231	13.375	9.850	6.299	3.780	2.905	3.922	5.668	3.821	9.403	3.909	7.635	.606	30.293	8.959	1.092	2.174	2.154	2.899	6.220	9.032	102.525	51.248	9.213	.733	4.371	.905	24.884	5.717	.960	4.843	15.536	105.129	236.616	2.905	6.507	43.098	19.965	99.865	.000	40.894	7.226	10.396	8.545	1.885	6.071	4.486	172.552	4.203	45.189	13.782	5.380	5.071	.040	499.508	8.029	7.410	6.017	33.320	8.742	5.026	13.720	1.092	3.047	4.046	10.583	12.820	2.393	9.812	3.271	25.838	1.805	2.305	.953	1.418	19.233	5.004	107.573	22.071	916.783	1.679	57.973	3.515	18.145	160.036	90.532	24.156	9.320	10.830	1.645	6.071	3.492	.634	3.695	44.826	176.006	274.320	56.579	5.057	16.604	13.640	41.001	7.030	25.395	4.583	22.223	6.340	80.763	.000	869.954	4.123	2.437	.000	.000	192.069	.000	.000	167.494	16.257	1251.016	.000	.000	.000	29.376	.000	.000	.000	.000	2321.711	7.416	.000	.000	.000	.000	.000	23852.651
732.337	234.853	24.850	1.528	33.862	18.210	4692.144	.255	.100	.566	1.135	4669.805	85.848	571.159	438.395	51.870	137.102	58.032	115.904	118.252	252.069	30.869	121.348	105.001	76.374	9.537	35.588	111.869	43.345	18.310	18.525	12.725	32.597	5.576	11.618	1.135	112.878	60.541	108.709	460.827	224.960	365.909	901.994	660.262	283.830	140.469	163.234	41.346	61.477	91.978	437.533	125.320	43.191	98.282	186.138	77.143	406.398	94.621	108.014	80.517	181.566	90.489	22.735	178.210	79.850	24.739	21.011	123.338	72.542	145.910	110.191	46.739	34.630	104.104	103.898	57.965	105.727	60.971	129.065	6.222	411.087	123.385	28.386	16.930	26.930	48.331	97.491	127.715	24.660	391.112	129.008	8.016	33.743	9.679	155.193	46.881	9.067	66.577	101.973	773.195	2034.564	27.260	1596.274	.000	151.202	34.353	925.675	271.464	181.050	123.291	148.423	59.035	91.691	92.510	2992.829	95.328	2553.398	347.019	62.177	77.587	85.291	7363.828	259.037	42.377	31.048	139.400	125.203	67.722	325.467	16.417	64.778	34.714	1107.885	54.207	40.322	995.831	15.573	23.064	38.121	24.525	46.248	16.380	49.260	24.399	33.265	2.787	67.470	126.135	324.140	28.409	140.007	434.004	329.706	62.397	47.523	117.294	11.085	25.107	25.406	5.474	30.158	149.294	762.457	902.341	93.584	31.210	22.423	12.762	60.001	43.968	51.893	50.582	867.276	48.198	248.374	.000	1687.200	123.171	.000	.000	.000	2478.609	.000	.000	1806.222	52.371	13331.774	.000	.000	.000	313.055	.000	.000	.000	.000	12550.155	20113.636	.000	.000	.000	.000	.000	669930.660
.000	13777.001	51.701	.000	24.536	180.043	.000	.000	.000	.000	.000	.000	.000	.000	.000	931.911	.000	.000	.000	.000	170.310	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	1043.996	.485	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	38.010	.000	332.920	.609	.000	.000	.000	.000	.000	.892	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	737.524	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	7.347	.000	.000	2.757	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	90.118	.000	.000	.000	.000	.000	.000	9822.285
.000	2167.362	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	4537.578	6894.573	791.717	907.577	576.799	15.296	7.618	4775.614	2478.199	1977.506	41.116	.000	5.961	.000	.000	22.556	.000	.000	.000	.000	.000	.000	.000	10.206	632.147	.000	146.900	43.550	488.122	4.810	.000	.253	116.739	329.957	193.524	79.973	.000	.000	.000	.000	92.084	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	127.113	1457.430	.000	.000	.131	.000	.000	.000	.000	.000	.000	39.652	.000	.000	.000	.000	7.839	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	3.143	.000	.000	.000	3.326	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.463	94.764	.000	.000	.000	.000	8.314	69.534	28.992	3.854	89.392	.000	.000	.771	.000	.000	8.232	16.532	1674.847	.000	.000	.000	.000	.000	.000	.000	.000	1.503	.000	5.647	.000	.000	.684	.832	.000	.000	14.127	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	162.078	.000	.000	.000	.000	.000	.000	17054.684
.000	86.415	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	192.634	477.624	4321.290	100.407	469.907	.000	.000	1365.590	468.924	63.457	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	856.161	.000	.000	.937	.000	.000	.000	.330	.000	.000	.000	.000	11.864	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.852	.000	.000	.000	1.231	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.095	129.722	.000	.000	.000	.000	3.675	6.394	2.082	2.013	5.570	.000	2.990	.000	.000	.000	9.843	42.463	311.059	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	8.573	.000	.000	.000	.284	.000	.000	9.608	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	183.799	.000	.000	.000	.000	.000	.000	14657.346
.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	160.137	49.503	3668.660	.000	.000	.000	481.136	430.894	297.809	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	20.640	1319.120	.000	.000	4.276	.000	.000	.000	1.018	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	10.961	.000	.000	.103	.000	.000	.000	.000	.000	.000	.000	.000	.000	1.356	278.479	.000	.000	.000	.000	732.747	303.578	38.328	10.017	189.743	.000	.081	1.161	.000	.000	36.345	157.460	2956.163	.000	.000	.000	.000	.000	.000	.000	.000	60.802	.000	83.980	.000	.000	9.087	5.448	.000	.000	29.910	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	1380.254	.000	.000	.000	.000	.000	.000	32100.370
.000	24.021	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	29.142	.000	555.286	837.748	10425.969	.000	.000	514.218	244.022	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	20.648	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	33.209	1813.745	.000	.000	6.204	.000	.000	.000	1.063	.000	.000	.000	.000	.102	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	10.282	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	107.090	541.680	.000	.000	.000	.000	1879.775	758.189	16.589	6.608	373.379	.000	.000	.000	.000	.000	42.125	187.551	7170.725	.000	.000	.000	.000	.000	.000	.000	.000	45.616	.000	79.713	.000	.000	.676	11.941	.000	.000	13.962	.000	.000	96.930	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	2740.055	.000	.000	.000	.000	.000	.000	25922.485
