.000	.000	.000	.000	.000	.000	819.969	313.255	99.773	201.752	176.779	.000	.000	.000	.293	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	6.339	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	7.378	.000	.000	.311	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	16677.649
2638.384	1607.416	8.292	4.748	4.228	40.833	1272.029	458.533	677.045	428.017	67.210	2.145	44.379	17.156	2197.227	233.103	820.938	227.873	529.642	552.650	933.267	120.520	484.986	421.835	482.790	91.413	440.146	740.249	170.773	118.666	96.137	132.901	214.536	24.359	38.533	5.441	378.723	363.714	264.597	2180.617	772.292	969.895	1684.728	3232.173	1194.364	305.665	372.146	144.089	185.864	321.282	2043.683	457.710	162.378	537.290	485.081	381.280	1815.885	288.632	1322.771	462.966	654.156	276.923	89.381	259.085	245.659	66.720	74.190	371.896	309.696	445.761	182.815	165.120	127.750	139.782	261.756	111.896	316.411	200.238	174.260	44.629	1116.369	541.623	102.261	69.110	93.043	156.505	374.101	440.054	43.520	1046.703	681.525	19.198	93.392	27.843	226.079	121.458	20.657	200.998	325.655	3072.146	9155.330	83.102	31.300	148.601	491.995	221.630	222.354	178.637	195.725	598.609	447.451	102.184	315.910	101.568	971.792	93.167	513.284	422.741	162.763	246.824	32.793	11170.053	65.969	256.221	104.025	842.317	302.659	186.166	275.339	46.517	115.311	99.309	320.888	225.811	71.759	2311.193	56.586	50.957	198.235	126.742	52.701	61.386	115.643	170.012	146.342	163.354	1833.853	36.690	850.389	57.327	314.231	3297.093	1249.573	64.870	115.821	195.072	43.502	119.194	84.587	15.522	108.525	759.315	2603.445	6098.833	739.387	98.958	116.578	113.290	381.554	131.992	334.879	136.112	61.286	74.778	667.059	.000	782.782	17.802	13.138	.000	.000	1428.579	.000	.000	467.665	368.989	1580.503	.000	.000	.000	38.582	.000	.000	.000	.000	4598.303	12.015	.000	.000	.000	.000	.000	84826.305
938.757	478.536	2.657	.000	11.066	.000	881.378	344.168	302.261	384.433	303.352	.374	319.736	45.695	725.749	242.102	1197.692	333.350	604.026	410.637	722.913	125.293	415.680	384.767	302.816	72.264	57.197	326.453	252.622	127.308	45.185	94.798	390.788	170.444	46.858	4.066	138.797	189.976	84.361	3033.485	407.787	386.435	5299.375	4217.583	813.947	2200.291	111.706	40.178	228.810	147.557	493.538	258.095	311.895	666.828	514.006	576.045	1616.702	158.365	608.966	235.703	335.134	230.196	49.185	151.875	150.112	34.315	49.238	115.167	334.323	234.503	123.287	44.856	34.576	59.612	66.172	49.823	138.152	71.140	113.335	10.483	227.558	146.081	29.118	32.200	55.216	71.419	136.587	549.129	27.903	451.032	268.111	15.801	33.056	18.978	83.852	66.695	6.967	49.432	151.348	912.338	909.356	6.928	22.044	73.639	161.528	.000	251.889	387.356	.000	73.486	45.692	4.629	27.103	118.346	1129.170	7.076	175.878	24.623	8.973	66.803	.000	708.973	9.410	44.578	69.222	191.577	56.205	31.325	93.917	4.897	11.723	15.165	114.023	37.518	35.072	597.231	13.978	8.818	26.559	19.659	139.484	9.934	55.928	34.143	98.154	256.947	1764.456	40.230	134.051	8.313	55.735	96.974	375.934	60.326	24.864	41.266	7.421	13.600	11.440	5.250	18.027	153.862	585.040	1237.358	174.154	21.644	21.486	20.978	29.050	52.794	76.177	39.143	54.832	17.169	214.365	.000	1183.919	9.675	16.815	.000	.000	515.855	.000	.000	404.389	99.636	4231.049	.000	.000	.000	103.284	.000	.000	.000	.000	6400.194	8.350	.000	.000	.000	.000	.000	32524.637
478.555	16.218	3.825	.399	1.457	.000	.000	.680	.000	4.254	2.235	49.121	13.828	.000	98.992	3.082	16.072	3.353	12.282	17.715	35.399	3.240	27.446	16.990	13.425	.793	2.821	9.714	6.996	2.896	2.386	3.032	4.671	.691	3.717	.132	2.916	3.338	9.326	37.321	14.616	15.879	37.956	65.927	15.843	4.364	14.677	29.082	7.732	14.706	25.807	28.471	2.859	7.377	5.847	5.661	35.871	6.657	8.940	5.748	17.574	4.140	1.384	7.386	3.746	1.344	1.347	9.661	8.960	7.298	3.894	2.470	2.450	2.813	3.782	2.292	6.429	2.494	4.481	.732	17.150	7.646	.842	1.612	1.893	2.131	4.572	6.627	46.931	37.422	8.416	.453	3.713	.751	18.204	3.759	.677	3.862	12.273	75.193	174.567	2.179	5.398	35.279	14.740	72.840	.000	28.793	5.365	6.894	6.327	1.047	4.477	3.033	117.386	2.001	33.370	8.398	4.238	3.912	.038	373.303	3.548	5.253	4.357	20.934	6.874	3.188	9.830	.709	1.592	2.457	7.013	8.500	1.555	6.722	2.005	16.009	.893	1.514	.685	.930	12.695	3.281	78.746	17.033	684.034	1.076	43.922	2.225	13.384	127.280	62.108	16.525	6.089	7.416	1.221	4.205	2.578	.459	2.421	27.295	120.331	211.706	40.429	3.844	11.885	10.180	28.968	5.940	19.865	3.310	17.700	4.897	61.336	.000	652.757	3.488	2.292	.000	.000	189.191	.000	.000	155.476	13.247	1007.500	.000	.000	.000	24.594	.000	.000	.000	.000	1716.130	5.502	.000	.000	.000	.000	.000	18643.701
502.211	184.453	27.013	1.367	31.192	11.979	3608.095	.212	.069	.399	.759	3731.119	87.410	382.076	293.318	33.833	94.827	41.788	83.478	86.826	178.172	29.536	89.937	81.440	54.606	6.689	27.107	88.134	29.963	13.342	12.800	14.089	27.094	4.438	8.194	1.106	70.525	43.283	74.094	307.464	177.563	274.825	675.731	435.477	194.120	90.751	108.524	30.794	44.312	71.263	295.496	90.069	29.874	69.256	116.521	47.752	266.576	72.461	79.421	57.207	111.239	58.378	16.175	111.944	60.583	18.105	15.383	73.491	45.650	101.552	63.979	28.683	27.436	70.149	65.121	32.669	67.900	36.549	71.156	7.062	218.624	98.919	20.557	11.791	22.235	33.361	67.315	88.032	10.603	268.282	110.702	4.651	26.922	7.544	106.647	28.958	6.001	49.867	75.669	519.489	1410.009	19.210	1243.746	.000	104.865	23.537	797.388	179.544	126.279	76.808	103.240	30.808	63.515	58.753	1912.542	42.633	1771.226	198.633	46.009	56.230	75.661	5169.576	107.530	28.220	21.121	82.272	92.469	40.357	219.046	10.013	31.799	19.798	689.611	33.761	24.617	640.850	8.968	13.424	17.713	15.131	31.227	10.093	30.544	15.026	22.874	2.021	47.288	75.970	230.683	16.893	97.008	324.242	212.474	40.096	29.169	75.449	7.728	16.338	17.620	3.726	18.563	85.394	489.664	654.153	62.816	22.282	15.077	8.947	39.821	34.898	38.132	34.320	648.885	34.972	177.193	.000	1189.199	97.874	.000	.000	.000	2293.432	.000	.000	1574.962	40.086	10085.630	.000	.000	.000	246.200	.000	.000	.000	.000	8714.133	14016.024	.000	.000	.000	.000	.000	506767.530
.000	11236.758	58.364	.000	23.471	122.995	.000	.000	.000	.000	.000	.000	.000	.000	.000	631.249	.000	.000	.000	.000	125.013	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	728.422	.349	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	24.570	.000	211.072	.407	.000	.000	.000	.000	.000	.571	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	555.240	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	7.059	.000	.000	2.496	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	64.981	.000	.000	.000	.000	.000	.000	7794.838
.000	2100.123	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	3651.547	5883.263	703.368	806.459	522.504	13.339	8.993	4366.790	2371.398	1744.367	35.583	.000	5.794	.000	.000	19.229	.000	.000	.000	.000	.000	.000	.000	8.582	520.354	.000	136.122	40.251	397.193	4.059	.000	.207	107.269	293.421	184.987	66.636	.000	.000	.000	.000	70.324	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	105.366	1246.126	.000	.000	.124	.000	.000	.000	.000	.000	.000	34.028	.000	.000	.000	.000	4.325	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	2.610	.000	.000	.000	2.554	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.414	81.943	.000	.000	.000	.000	7.663	55.284	22.984	2.918	70.942	.000	.000	.660	.000	.000	5.809	13.099	1497.984	.000	.000	.000	.000	.000	.000	.000	.000	1.388	.000	4.970	.000	.000	.671	.907	.000	.000	16.126	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	138.842	.000	.000	.000	.000	.000	.000	14773.522
.000	70.994	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	131.433	345.553	3254.940	75.645	360.906	.000	.000	1058.694	380.441	47.458	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	620.650	.000	.000	.754	.000	.000	.000	.229	.000	.000	.000	.000	8.596	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.600	.000	.000	.000	.802	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.072	95.104	.000	.000	.000	.000	2.872	4.310	1.400	1.292	3.747	.000	2.035	.000	.000	.000	5.889	28.525	235.880	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	6.398	.000	.000	.000	.262	.000	.000	9.299	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	133.493	.000	.000	.000	.000	.000	.000	13198.491
.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	156.499	50.368	3733.503	.000	.000	.000	503.861	472.225	300.862	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	19.594	1291.721	.000	.000	4.646	.000	.000	.000	.951	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	9.641	.000	.000	.094	.000	.000	.000	.000	.000	.000	.000	.000	.000	1.389	275.785	.000	.000	.000	.000	773.505	276.428	34.801	8.687	172.456	.000	.075	1.138	.000	.000	29.374	142.885	3028.101	.000	.000	.000	.000	.000	.000	.000	.000	64.278	.000	84.654	.000	.000	10.203	6.800	.000	.000	39.105	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	1354.153	.000	.000	.000	.000	.000	.000	26818.464
.000	26.535	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	26.735	.000	562.398	848.647	10767.029	.000	.000	536.037	266.202	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	19.307	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	31.382	1767.930	.000	.000	6.709	.000	.000	.000	.989	.000	.000	.000	.000	.100	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	9.001	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	109.193	533.980	.000	.000	.000	.000	1975.238	687.216	14.993	5.704	337.806	.000	.000	.000	.000	.000	33.889	169.411	7311.550	.000	.000	.000	.000	.000	.000	.000	.000	48.002	.000	79.985	.000	.000	.756	14.836	.000	.000	18.170	.000	.000	118.876	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	2675.916	.000	.000	.000	.000	.000	.000	21170.173
