.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	1.120	21.401	.000	5313.679	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	18.604	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	9.110	.000	.000	.000	9.068	3.254	8.614	.000	.000	.000	.000	.000	96.524	.000	358.646	384.610	157.255	34.943	435.569	34.509	.000	17.751	93.172	.000	.000	6.767	11.317	.000	.000	3.527	4.017	3.372	.000	.000	.000	.905	.000	39.059	.000	83.893	.000	.000	90.333	.000	.000	.000	.000	188.044	.500	5.364	.000	88.081	.000	.000	.000	.000	.000	.000	.000	.000	.000	.604	194.618	.105	.000	.000	.000	.000	.000	.394	.000	.000	.000	.000	.000	45.026	106.416	19.899	.000	.000	.000	.000	.000	1.728	.000	.000	7.193	.000	.000	.000	45.070	.000	.000	.000	31.720	.000	.000	.264	.000	.000	2.627	.000	.000	.000	.000	.000	.000	3.680	7.308	.000	38.078	.000	9.019	45.436	29.002	5.820	1.545	6.670	.200	.000	.000	.000	.000	10.462	1.036	438.562	.000	.000	.000	.000	.000	.000	.000	.000	.969	.000	20.020	.000	.000	.000	.000	.000	.000	3.932	.000	.000	.842	.000	375.120	.000	.000	.000	9.819	.000	.000	.000	.000	89.495	510.888	.000	.000	.000	.000	.000	-1502.747
.000	.400	.000	.000	.000	5.798	.000	.000	.000	.000	.000	.000	.000	.000	1705.078	.000	9.053	13.536	554.642	48.853	.000	.000	.000	603.569	3639.476	33.313	.000	197.851	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	347.214	.000	.000	.000	367.664	158.376	133.513	5.184	256.827	8.593	137.027	46.218	530.791	.000	3.899	2573.369	154.660	188.075	7.871	6.247	.899	.000	8.355	.000	.000	246.680	.000	3.969	.000	46.248	.000	40.521	.000	.000	202.777	.000	.000	.000	.000	.000	.000	.000	896.696	165.966	.000	254.729	.000	.000	360.249	4278.514	226.139	179.255	.000	.000	215.633	.000	142.017	57.867	.000	58.797	4.188	63.870	246.640	.000	.000	.000	8.482	9.651	.000	3.986	6.477	4.119	4.806	1.151	5.086	.000	11.493	7.214	20.866	10.489	2.150	6.397	.000	3.723	7.500	1.552	2.390	10.585	1.832	.367	23.022	46.308	.874	200.909	286.112	6.510	.775	176.465	29.743	3.173	5.337	13.098	.120	.368	16.085	17.706	1.412	16.382	74.098	59.422	716.914	159.225	341.364	658.144	197.892	2.517	.612	2.942	.119	.000	.125	1.366	.101	4.607	58.017	212.232	172.667	3.664	1.524	4.313	1.685	16.088	.922	1.281	2.039	.130	22.633	.000	.000	.000	.000	.000	.000	5.882	.000	.000	149.200	.000	8.376	.000	.000	.000	.219	.000	.000	.000	.000	332.267	36.831	.000	.000	.000	.000	.000	-1043.750
12.936	.000	.000	.000	2.370	.000	86.348	41.738	.000	110.333	330.350	91.905	142.523	16.531	28586.311	.000	.910	.000	.089	.000	.090	.512	.000	.102	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.096	.000	.461	.268	.000	.000	.000	.416	.000	.000	.000	.000	386.856	.000	.519	.000	5440.796	224.399	1.061	.825	.000	.100	1.005	.192	.078	.000	.000	.000	.000	1.023	.447	.267	.000	.000	.086	.091	.000	137.107	.000	102.286	.000	.000	160.252	.000	.000	.000	.000	.000	.167	1.622	.000	137.822	.000	.000	.476	.000	.651	.086	.000	.000	2.293	360.744	484.310	1.478	42.630	.000	.000	.000	8.723	.000	.000	.000	9.133	.000	13.660	9.957	509.378	194.062	.000	.000	.000	.000	.000	45.957	7.699	4.872	66.527	.000	.551	2.783	313.527	.000	1.064	2.330	135.664	.000	.000	30.545	.000	.000	.000	3.152	.000	.000	63.117	.000	76.891	.000	19.583	2.144	157.446	.767	25.372	55.954	26.026	49.810	17.429	47.948	.803	6.342	.211	.523	1.022	71.014	14.421	1594.072	3.524	2.887	.000	1.090	10.135	351.696	.000	7.161	.000	2.192	87.805	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	87.014	2818.479	.000	.000	.000	73.773	.000	.000	.000	.000	35.632	2898.545	.000	.000	.000	.000	.000	-1103.117
1.255	.000	.000	.000	4.432	.000	3.779	20.452	78.622	64.419	376.523	1.473	25.775	.584	10883.451	.000	.777	.536	.707	.303	2.263	.000	1.022	.000	.664	29.310	.000	.589	.000	.000	.000	.000	.000	.000	.000	.000	11.145	10.960	692.694	74.527	.000	1.827	432.700	8.134	8.802	135.938	.000	323.510	.918	91.355	111.794	5.952	101.105	131.831	568.224	833.322	754.432	38.273	17.009	14.859	106.916	24.748	26.695	178.900	17.002	49.076	7.458	152.130	36.729	155.958	186.336	84.984	36.362	135.565	203.719	95.865	188.977	19.010	14.224	.000	96.273	41.001	3.523	1.755	181.004	19.980	124.600	36.565	44.317	498.212	64.443	6.899	11.705	3.453	81.820	39.283	10.108	353.891	226.973	189.959	89.014	1.442	.990	.000	19.088	.000	.000	.449	.000	28.513	.000	.000	.000	.000	190.800	19.498	.000	.000	.000	.000	.000	132.164	14.714	.000	38.095	.000	.000	.000	80.908	.000	22.253	29.283	55.465	1.835	.000	.602	.000	91.643	.000	1.913	.000	5.533	30.715	3.086	37.290	.000	8.104	.000	.582	.000	4.735	5.946	.237	15.779	5.399	11.403	.343	.000	.000	.000	.000	12.917	1.889	706.393	6.936	.340	49.787	46.811	.000	.000	.000	.000	.000	.000	53.614	.000	.000	.000	.000	.000	.000	24.721	.000	.000	55.533	.000	938.981	.000	.000	.000	24.578	.000	.000	.000	.000	309.838	604.553	.000	.000	.000	.000	.000	-1541.796
.000	.000	.000	.000	.000	.000	435.765	232.913	205.179	573.789	2343.442	.000	9.959	.000	1957.258	.330	1.304	.308	.581	.581	1.184	.000	.294	.333	.000	67.629	.000	.000	.000	.000	138.691	.000	.000	.000	.000	.000	.000	.000	103.431	12.875	59.317	31.093	67.862	380.394	13.633	.851	.654	.000	.660	1.586	56.065	158.589	4.527	9.202	223.297	116.790	10412.762	7067.835	216.924	545.773	1414.171	6195.740	1084.598	11466.601	3521.987	743.874	783.593	2534.647	2765.108	3546.171	3718.555	1470.773	573.025	2024.269	1967.170	790.797	3716.598	77.714	128.203	10.519	399.231	705.541	27.331	307.706	1480.398	1697.480	784.222	959.397	1144.940	13872.417	1767.806	222.337	449.704	763.187	567.076	1966.104	62.899	442.286	1514.326	216.161	53.922	.000	265.177	.000	.000	.000	.000	37.173	.000	.000	46.202	.000	44.337	17.421	11.383	88.904	.000	.000	.000	.000	.000	148.494	7.916	168.046	55.658	.000	.000	108.134	219.728	.000	.000	.000	114.496	.000	.000	17.531	.000	.000	.000	.000	.000	72.298	21.830	.000	51.686	.000	.000	98.999	93.541	18.291	72.755	13.363	30.160	6.938	96.047	13.050	.000	6.401	9.475	.000	.000	162.598	3.906	70.878	13.406	8.637	41.056	30.319	24.883	28.314	.000	71.130	.000	27.270	6.305	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	394.705	.000	.000	.000	10.331	.000	.000	.000	.000	.000	97.601	.000	.000	.000	.000	.000	-17188.050
53.007	25.505	.000	.000	.289	.000	.000	5.359	.948	6.073	18.090	.785	10.990	.000	1808.296	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	1.666	.000	.000	.000	.811	.423	.239	.000	.000	.000	.000	.000	.000	2.414	407.501	.000	.000	577.834	.000	2609.980	1659.363	.000	13.130	.000	85.814	31.803	640.298	40.408	76.287	1340.826	765.931	.000	127.193	.000	20.019	.000	51.527	.000	.000	78.266	.000	.000	.000	.000	.000	.000	23.437	1.168	17.322	40.917	.115	.000	84.148	.000	.000	.000	.000	10.784	.000	.000	1.019	7.617	70.769	8.185	.120	.000	.000	.000	.000	.000	.000	.000	.000	3.303	.612	3.027	.000	10.042	15.194	.000	.000	.137	3.402	.000	.860	1.683	.675	4.335	4.320	.251	.000	.482	.242	.279	2.528	1.360	2.383	.297	.000	.128	.000	.249	.836	.115	.235	.716	5.724	1.106	.000	3.485	.106	1.278	.000	1.730	.866	.000	3.915	1.758	1.837	.114	.000	.000	.119	.097	2.536	1.533	35.316	.433	.679	1.235	.723	1.037	8.912	.588	5.464	.255	1.121	5.389	.000	.000	.000	.000	.000	.000	.000	.000	.000	3.162	.000	1.823	.000	.000	.000	.048	.000	.000	.000	.000	128.990	111.973	.000	.000	.000	.000	.000	-1303.333
.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	1.363	.000	297.482	.000	.000	.000	.000	.000	.000	.000	.000	.000	4579.160	19.057	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	23.112	.000	218.088	.000	6.003	.000	.000	.000	.000	.000	.000	.000	176.707	.000	.000	.000	.000	10.685	368.197	8.319	10962.070	66.058	1701.355	768.907	275.528	2223.419	2951.850	116.781	15.645	639.307	11.715	1103.904	5.148	288.680	82.364	467.876	151.859	18.619	528.567	28.720	109.295	.000	276.104	255.999	107.444	263.262	170.403	264.414	518.568	381.726	1274.527	1385.527	907.207	.000	357.344	378.996	306.690	221.243	267.074	13.684	379.173	131.624	39.521	.000	.000	.000	.000	.000	.000	.000	.000	.000	35.436	.000	35.298	13.699	.237	69.664	.000	.000	.000	.000	.000	112.676	10.695	131.010	37.640	.000	.000	.000	31.640	.000	.000	.000	13.022	.000	.000	7.164	.000	.000	.000	.000	.000	.261	29.508	.000	36.245	.000	.000	.000	.000	.000	.000	.000	.000	.556	.000	.136	.000	.000	.000	.000	.000	.000	.000	91.563	.000	.251	3.484	.000	.000	.000	.000	.000	.000	.000	.249	.000	.000	.000	.000	.000	.000	89.796	.000	.000	13.061	.000	127.074	.000	.000	.000	3.326	.000	.000	.000	.000	.000	6.759	.000	.000	.000	.000	.000	-6506.163
.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	4.429	5.909	.000	543.961	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	35.882	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	16.787	.000	.000	.000	17.038	.000	.000	.000	.000	.000	.000	.000	21.774	.000	.000	.000	11.845	2.705	1125.485	247.300	280.575	9255.724	1304.589	836.074	150.922	487.622	188.080	113.157	25.838	821.110	103.686	1165.968	94.557	56.967	96.299	960.095	395.730	125.960	256.719	111.530	117.561	35.224	3770.705	663.948	2.082	178.484	164.683	1182.294	4270.060	100.818	20.242	2015.800	254.433	137.881	45.844	64.503	.000	.000	.000	615.237	1739.367	1254.660	446.763	.000	.671	.000	.000	.000	.000	.137	.000	.000	.000	.000	.000	.635	65.578	23.937	.000	.000	.000	.000	.000	.000	19.443	.000	14.108	.000	.000	.000	44.831	.000	.000	.000	33.957	.000	.000	.367	.000	.000	.000	.000	.000	1.579	.000	.000	.000	.000	.000	.000	.000	.000	.000	.151	.000	1.715	1.145	.598	.000	.000	.000	.000	.000	21.802	1.151	102.288	.000	2.762	8.357	33.508	.000	.000	.000	.000	.000	.000	3.973	.000	.000	.000	.000	.000	.000	15.508	.000	.000	102.069	.000	205.972	.000	.000	.000	5.391	.000	.000	.000	.000	.000	39.690	.000	.000	.000	.000	.000	-10101.439
.000	.000	.000	.000	.000	.000	.000	.000	62.680	.000	.000	.000	.000	.000	113.966	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	1.367	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	340.879	13.953	.000	.000	66.900	198.336	138.781	521.548	63.566	275.452	10.947	1219.289	34.049	2093.557	1454.474	702.967	124.251	722.468	486.564	1807.121	2309.872	9.079	59.020	11.750	74.170	462.366	6.678	194.056	307.799	321.585	229.084	114.602	75.551	10218.235	557.367	51.146	44.856	174.153	21.077	24.694	.000	362.206	313.411	52.109	8.543	.000	487.764	.000	.000	.000	.000	15.816	.000	.000	.000	.000	.000	.000	.111	.000	.000	.000	.000	.000	.000	.000	.000	.000	.628	.000	.000	.000	.000	.000	3.397	.000	13.165	.000	.000	.628	.000	.000	.000	.000	.000	1.350	.000	.000	.000	.000	.587	.000	.000	.000	.000	8.266	.618	.000	.000	.000	.000	.000	.000	.000	.000	2.993	.246	3.787	.565	.591	14.997	8.295	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	7.899	.000	16.360	.000	.000	.000	.428	.000	.000	.000	.000	46.935	.000	.000	.000	.000	.000	.000	286.526
.000	6.273	.000	.000	.000	4.366	.000	.000	92.138	.000	.000	.000	.615	.000	455.666	3.018	14.057	7.106	10.740	12.222	9.287	.000	5.839	14.948	.000	.000	.000	.000	.000	.000	.000	87.001	.000	.000	.000	.000	.000	.000	8.617	198.161	249.768	.000	.000	.000	116.433	.000	89.470	181.428	177.332	4.831	52.824	191.132	90.126	.000	53.293	5.831	.000	.000	.000	.914	71.064	626.340	61.105	842.696	286.489	486.964	52.026	300.388	189.376	1029.330	1370.981	236.925	263.846	297.066	135.568	1536.078	745.625	932.509	390.063	53.429	565.398	1170.429	5.489	61.536	717.793	315.304	504.648	184.516	172.770	4186.412	976.573	79.218	279.990	143.846	119.733	254.274	9.970	230.230	448.518	206.439	31.038	.000	.000	.000	.000	.000	.000	.000	.000	.877	.000	.000	.000	126.942	228.886	69.049	.000	.000	.000	.000	.000	2.812	.000	.000	17.494	.000	.000	.000	45.328	.000	.000	.826	50.785	.000	.170	1.032	.000	.000	.000	.410	.000	1.211	.000	.630	31.640	.000	.257	.000	73.249	2.707	108.605	122.865	5.956	12.632	5.364	4.063	.000	.000	.000	.000	.000	10.092	.135	419.616	.000	56.832	31.461	33.061	.000	.000	.000	.000	.000	.000	2.312	.000	.000	.000	3.688	.000	.000	198.389	.000	.000	66.302	.000	319.199	.000	.000	.000	8.355	.000	.000	.000	.000	109.534	17.893	.000	.000	.000	.000	.000	704.242
241.136	269.185	.000	.000	4.991	1.263	7.871	2.336	.539	.000	.000	3.124	1.189	.000	887.463	.000	.000	.974	1.378	.183	13.652	.000	3.065	1.052	3.216	.000	.460	.229	.320	1.092	.388	.000	.000	.000	.000	.015	2.973	.433	5.264	40.482	5.532	1.753	.847	4.675	4.513	.215	.000	.284	1.168	2.673	85.081	46.879	1.788	3.171	5.789	112.210	10.970	1.707	2.935	4.467	9.641	35.372	18.860	121.180	49.463	15.472	9.721	60.476	27.647	88.885	61.712	64.450	32.245	29.910	26.577	31.221	111.462	3.404	4.912	3.596	17.634	61.493	.873	1.511	15.325	25.781	14.598	108.289	20.188	370.533	33.293	3.793	10.539	40.032	13.948	19.046	3.481	41.014	99.947	369.657	680.845	12.555	23.295	.107	75.495	15.043	55.071	10.928	.000	9.468	70.089	1.225	.000	.237	6.998	26.141	1.088	.660	.125	.310	.000	22.479	26.949	.000	8.436	.000	.000	.426	1.425	.110	.677	3.066	15.302	1.418	.270	11.624	.584	.000	.000	3.477	.000	2.354	5.431	3.505	.447	9.872	143.616	24.868	.000	.000	.105	29.160	.538	.274	78.077	6.129	.000	.219	.218	.000	.000	33.612	27.683	79.230	29.352	14.107	36.361	38.035	146.856	.000	.089	4.058	7.724	.453	46.682	.000	.000	.026	1.196	.000	.000	594.790	.000	.000	56.135	7.526	6.633	.000	.000	.000	.174	.000	.000	.000	.000	1100.079	80.489	.000	.000	.000	.000	.000	1846.764
33.846	31.011	.000	.000	19.194	.000	242.686	.000	4.963	121.436	566.031	3.038	248.699	.000	30686.499	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	145.992	493.564	.000	.000	.000	.000	68.342	.000	.000	.000	.000	.000	.585	688.514	42.557	.000	5.556	85.355	1.615	3.706	73.055	2.253	5.095	.000	175.554	5.728	1578.242	556.478	14.623	16.069	792.195	24.158	328.024	496.870	132.364	301.558	181.617	29.023	443.592	325.616	254.219	145.622	3.163	866.099	865.552	.874	11.261	22.789	191.371	57.153	355.318	418.282	4270.612	614.739	368.056	199.561	199.515	18.970	37.511	2.904	164.948	213.153	343.023	140.209	1.530	5.604	1627.573	.000	.000	455.249	.000	.000	.000	14.935	.000	.000	.000	550.027	203.805	.000	.000	.000	.000	.000	67.395	87.470	.000	62.185	.000	63.551	26.890	475.206	.000	199.484	10.305	210.960	35.648	.000	5.065	12.967	143.469	15.776	10.986	.000	.000	84.481	.000	321.331	.000	43.518	.000	18.735	.000	17.651	12.285	.216	80.827	20.820	65.481	.831	.000	.000	.000	.000	51.324	8.378	2154.291	.000	3.401	.000	.000	.000	.000	.000	.000	.000	.000	179.967	.000	.000	.000	.000	.000	.000	150.724	.000	.000	97.464	3.976	2439.875	.000	.000	.000	63.863	.000	.000	.000	.000	272.227	1866.818	.000	.000	.000	.000	.000	179.992
.000	.447	.000	.000	.000	.000	.000	.000	.000	.000	.000	44.645	.000	.000	3104.693	614.170	40.723	32.121	2139.172	301.774	41.996	51.680	.000	444.568	3333.384	449.566	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	3.351	24.374	.092	.000	41.478	165.553	.000	34.198	47.882	393.690	225.742	117.938	21.260	62.652	.000	.000	.000	.000	.000	.000	.000	.000	.000	45.170	9.011	190.658	1670.460	21.077	12.120	122.414	35.292	156.720	345.618	194.963	40.608	213.002	35.965	147.777	328.938	17.144	36.215	4.306	68.354	44.647	1.029	14.484	25.357	33.434	24.392	151.454	24.466	665.999	41.886	5.446	12.816	55.504	16.967	21.602	3.821	32.280	121.292	74.108	20.943	1.157	.000	.000	2.477	.000	.000	1.476	2.807	2.113	1.034	.215	1.039	.000	84.501	4.361	.000	.000	.000	1.492	.000	25.331	.000	.000	1.690	2.768	.000	.000	8.238	.000	2.528	.844	31.232	.643	.260	.659	.000	.000	.000	.209	.000	.000	.209	2.317	109.310	.000	2.760	.000	.000	.000	.607	.217	.000	.792	.617	.537	.200	.000	.000	.000	.000	.677	1.448	457.118	.190	.298	.886	.724	.505	3.992	.172	.880	.000	.000	1.674	.000	.000	.000	.000	.000	.000	27.733	.000	.000	188.691	1.310	259.564	.000	.000	.000	6.794	.000	.000	.000	.000	.000	79.049	.000	.000	.000	.000	.000	4129.464
.222	2.483	10.779	.000	44.781	4.982	2.910	1.195	.000	1.262	.000	.573	55.442	.000	2167.597	.000	.000	.000	.000	3.631	.000	.000	2.882	.000	7.206	.000	.000	.000	.000	.000	.000	.000	.000	.000	45.547	.000	.000	42.286	515.989	.000	.000	.000	.000	.000	.000	.000	.000	.000	193.939	.089	67.026	132.001	.000	.000	13.439	.000	.000	.000	.000	.000	.000	.424	.000	257.648	.380	393.721	.000	453.483	.297	50.062	29.149	.468	2.192	79.458	.096	54.482	1.846	51.907	.000	.000	43.510	.980	.000	.000	.190	.183	.555	1325.716	49.940	121.120	909.261	.663	160.090	.454	472.241	237.258	.000	.221	199.153	73.466	1243.611	.000	17.865	.000	43.312	6.155	.000	1.202	7.887	14.717	3.331	1.072	.000	.000	160.060	5.245	6.522	15.783	19.503	6.625	.000	13.762	4.478	.395	14.537	.000	.000	.000	35.763	33.753	4.980	1.055	43.582	.714	2.889	.732	.999	.102	.849	3.953	.000	3.205	34.285	4.394	28.962	.000	1.532	.206	.000	.849	33.468	3.735	.691	28.538	140.150	5.843	.000	.000	.000	.000	.000	14.708	4.018	611.096	117.934	3.305	5.355	3.015	.000	.000	8.879	.651	.000	10.917	35.195	.000	.000	.000	.000	.000	.000	187.961	.000	.000	6.995	31.874	155.969	.000	.000	.000	4.082	.000	.000	.000	.000	14.762	269.382	.000	.000	.000	.000	.000	-2157.359
.323	227.680	.000	.000	6.262	.000	.000	.000	.000	6.693	23.941	.000	.072	.000	336.637	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	1.030	2.439	7.514	.000	.000	244.995	.000	.000	.000	.000	.000	.173	.198	17.903	.000	.000	.000	2.404	.000	81.402	.000	.000	7.055	17.871	4.178	50.380	14.084	7.885	98.733	67.773	10.639	42.782	69.618	26.960	12.281	14.288	10.296	10.336	27.221	2.558	1.340	1.468	4.695	113.451	.201	2.959	33.241	11.010	4.119	827.823	74.073	191.356	13.244	120.840	2.553	15.561	155.259	5.877	650.573	16.771	100.580	247.321	201.979	9.506	.000	.000	126.989	72.237	19.602	.529	29.149	22.833	.000	.000	.000	.000	40.000	5.732	.000	.000	.000	.000	.000	8.695	2.434	.000	.000	.000	.000	.000	170.507	.000	15.526	.000	24.377	.000	.000	245.674	.000	.000	.000	1.126	.000	.000	28.823	7.163	37.333	.000	.424	.000	.000	.000	.000	4.201	1.228	1.231	15.700	.462	.000	.000	.000	3.813	.000	1.456	.222	14.601	118.541	3.843	4.235	9.054	.000	.000	.000	.000	.000	.000	.106	.000	.000	.000	.000	.000	.000	8.853	.000	.000	2.891	13.110	164.165	.000	.000	.000	4.297	.000	.000	.000	.000	32.520	46.093	.000	.000	.000	.000	.000	-1195.533
14.585	8.474	.000	.000	6.013	1.721	565.073	166.747	19.737	62.670	282.445	74.818	8.309	4.862	2692.591	1.479	1.155	43.447	29.538	3.599	8.868	.809	40.907	36.932	281.264	37.440	38.339	37.108	41.462	92.815	34.807	4.396	13.477	.405	7.839	1.213	22.203	43.553	228.789	280.805	421.170	358.874	194.450	368.684	273.682	79.586	10.358	103.908	203.584	103.072	778.931	357.926	67.232	87.871	161.941	65.721	164.134	106.540	596.305	160.568	290.772	407.088	126.435	1571.713	344.142	252.524	111.704	1632.208	237.379	1178.158	1019.748	794.504	379.857	520.255	582.067	469.614	1726.886	157.533	402.277	78.991	739.286	1126.920	74.988	203.994	294.719	495.605	496.972	2035.135	391.009	6591.351	748.131	58.054	174.372	303.254	181.519	130.080	33.733	634.927	1124.521	356.626	241.874	801.883	82.284	39.309	628.612	710.816	60.741	179.575	19.841	40.308	554.370	64.344	15.140	2.839	336.731	71.378	5.102	4.920	.136	4.949	.000	54.374	3.227	1.072	34.875	6.756	.373	.232	41.094	5.032	12.822	25.429	93.831	6.546	6.180	587.821	6.997	.416	2.101	31.389	2.052	7.581	17.524	25.111	4.999	2.877	4.906	4.308	2.882	1.359	5.492	22.583	1.643	.299	23.836	1.093	.000	.119	.000	.354	.096	12.360	4.679	36.467	253.615	20.653	119.246	128.687	2.057	12.586	17.606	17.807	.000	.124	6.793	.000	273.607	.591	.000	.000	.000	20.195	.000	.000	10.547	24.383	582.992	.000	.000	.000	15.260	.000	.000	.000	.000	151.316	119.559	.000	.000	.000	.000	.000	164.197
.000	.000	.000	.000	.000	.000	574.667	71.682	15.925	55.940	272.390	68.429	16.474	5.157	2289.203	.000	.000	.000	.000	.000	.000	.000	.000	.000	508.703	46.382	39.195	58.017	39.963	95.464	36.603	4.763	14.630	.000	7.430	.567	17.064	36.137	113.719	209.251	314.273	304.716	383.112	381.598	203.149	76.550	11.313	107.501	210.385	98.218	558.861	176.403	61.142	89.573	166.683	68.130	207.724	72.764	209.674	91.556	165.450	120.809	26.984	500.669	163.792	53.411	34.926	204.359	497.503	292.820	227.721	221.053	113.302	113.258	101.711	111.644	284.815	87.589	85.934	16.777	164.487	320.542	30.578	44.936	65.263	96.558	105.318	477.910	125.369	1575.863	329.951	16.077	36.945	129.441	129.318	66.090	23.382	182.831	382.570	74.391	199.755	105.700	3.512	392.673	786.948	40.346	62.498	93.076	.000	12.255	514.057	83.777	18.557	43.175	691.597	44.802	.000	.000	.000	.000	.000	22.303	73.413	.000	14.264	.000	.000	.000	11.210	.000	3.410	.905	14.184	.000	.000	.000	.000	.295	.000	2.133	.000	60.472	.000	2.794	.000	.000	.951	2.191	.000	.000	.000	6.864	.223	.000	.000	.000	.000	.000	.000	.000	.000	.000	.665	.000	218.720	20.854	90.658	83.941	.000	.000	.000	.000	.000	.000	.000	.000	456.679	.000	.000	.000	.000	.000	.000	.000	2.972	.000	77.965	.000	.000	.000	2.041	.000	.000	.000	.000	.000	130.029	.000	.000	.000	.000	.000	-32.305
55.312	19.192	6.672	.000	18.256	14.161	2106.382	43.884	7.779	41.449	131.198	3.937	215.618	.745	8974.336	26.996	72.677	159.912	60.126	169.715	119.416	10.092	97.956	163.060	199.906	176.241	11.998	22.085	20.068	29.048	18.777	2.631	5.816	1.415	4.640	.611	5.408	18.886	169.867	183.647	175.248	71.385	90.681	735.402	165.625	76.959	22.986	77.316	227.350	196.936	299.998	147.165	174.725	29.055	363.842	68.016	61.859	291.032	44.430	31.031	160.416	108.065	115.784	539.806	467.629	43.758	29.503	275.751	74.896	2121.519	2130.651	837.980	544.598	449.662	252.159	586.538	1489.748	99.393	20.993	6.991	135.717	248.412	18.577	80.036	52.393	117.631	54.810	1371.913	176.228	3006.659	1356.227	77.053	283.083	384.722	58.920	45.468	15.898	172.415	332.390	526.288	427.058	.438	34.978	12.941	259.889	616.294	49.273	44.432	39.410	65.442	41.963	7.927	5.641	663.774	1023.189	107.843	38.623	1.545	.000	1.138	2.586	61.213	1.023	3.450	41.296	212.747	12.340	14.960	280.675	4.297	75.666	7.575	193.779	3.261	6.766	291.185	1.755	.191	2.046	24.835	4.822	18.984	158.206	4.919	267.972	8.524	13.228	27.925	82.572	4.089	24.832	130.583	14.787	31.864	22.775	22.007	.416	.548	.436	.434	.353	86.199	257.502	1277.190	84.916	23.947	116.928	109.490	9.457	3.357	.716	5.594	8.207	3.864	75.059	.000	226.993	.103	.588	.000	.000	2544.759	.000	.000	13.020	.419	2050.042	.000	.000	.000	53.659	.000	.000	.000	.000	159.800	827.013	.000	.000	.000	.000	.000	1304.186
1126.516	453.622	499.771	.000	46.946	38.808	548.343	1080.038	86.019	515.406	1877.704	.000	.000	.000	2212.097	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	1043.353	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	104.721	.000	.000	.000	.000	.000	.000	49.480	63.451	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	11.466	.000	.000	.000	.000	.000	.000	.000	.000	.753	182.617	.000	.000	.000	94.685	.000	.000	.000	106.871	.000	.414	2.514	.000	.000	.000	.000	.000	14.751	78.539	.000	254.622	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	2.010	.000	.000	.000	.000	.000	.000	.000	.000	3.286	248.038	.000	.000	.000	.155	.000	.000	.000	.000	.000	.000	.000	.000	.000	66.423	.000	.000	.000	.000	334.327	.000	.000	.000	8.751	.000	.000	.000	.000	436.450	358.217	.000	.000	.000	.000	.000	44507.740
