.000	.000	.000	.000	.000	.000	879.159	329.913	106.521	293.860	227.072	.000	.000	.000	.504	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	10.420	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	13.972	.000	.000	.582	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	20775.622
2434.491	1612.215	5.361	4.064	3.341	44.417	1034.983	366.470	548.537	473.096	65.513	2.126	31.547	21.073	2869.135	253.437	852.120	250.487	589.631	599.108	998.717	107.949	546.639	447.295	496.998	128.037	410.312	658.319	181.562	126.519	111.176	86.837	177.157	20.358	35.548	4.087	474.032	443.575	327.817	2505.376	776.129	998.404	1666.299	3477.381	1284.042	299.653	502.187	147.489	180.409	306.811	2479.680	496.730	180.883	585.462	683.637	501.507	1884.033	263.422	1283.790	436.502	808.185	345.635	102.422	347.553	244.447	70.785	82.388	479.991	392.826	485.599	196.386	202.149	124.530	174.144	299.395	162.791	374.189	255.045	260.645	31.353	1622.631	498.378	101.265	77.365	88.382	167.020	448.843	572.948	58.057	1289.467	692.207	27.886	97.763	28.554	282.553	157.756	26.370	235.875	342.109	3849.331	11243.981	92.833	28.212	139.392	596.031	262.223	193.664	222.847	233.100	849.778	568.375	185.071	395.702	146.999	1375.843	228.476	651.657	729.479	183.770	276.088	26.060	13364.953	132.639	336.949	133.244	1530.625	343.884	279.650	358.838	68.218	247.389	160.556	461.172	321.618	104.847	3282.430	97.427	77.983	415.701	185.556	64.027	91.506	174.477	246.858	186.014	182.936	2203.941	56.832	991.578	71.469	373.185	3597.077	1562.322	88.645	163.607	262.434	47.262	158.098	97.706	17.139	148.884	1167.251	3580.404	6912.676	880.820	110.938	139.546	140.099	487.725	130.506	375.037	170.687	61.136	86.938	776.340	.000	888.820	18.676	11.897	.000	.000	1188.528	.000	.000	370.555	400.621	1637.396	.000	.000	.000	40.723	.000	.000	.000	.000	5785.897	14.598	.000	.000	.000	.000	.000	95868.722
567.052	314.202	1.124	.000	5.725	.000	469.460	180.069	160.313	278.169	193.573	.243	148.787	36.742	620.387	172.314	813.833	239.879	440.203	291.416	506.433	73.466	306.712	267.084	204.068	66.259	34.905	190.055	175.823	88.855	34.207	40.549	211.251	93.254	28.299	1.999	113.728	151.672	68.420	2281.577	268.278	260.410	3431.212	2970.441	572.846	1412.056	98.680	26.923	145.390	92.245	392.015	183.362	227.446	475.667	474.220	496.008	1098.069	94.616	386.903	145.479	271.049	188.086	36.897	133.372	97.784	23.833	35.795	97.306	277.607	167.233	86.699	35.949	22.064	48.617	49.548	47.451	106.954	59.318	110.972	4.821	216.523	87.994	18.876	23.597	34.335	49.894	107.279	468.041	24.368	363.742	178.266	15.024	22.652	12.741	68.604	56.709	5.823	37.975	104.084	748.340	731.105	5.066	13.007	45.219	128.102	.000	143.619	316.334	.000	68.291	37.995	5.488	22.224	112.128	1046.537	11.359	146.174	27.815	6.633	48.916	.000	555.317	12.385	38.377	58.044	227.895	41.805	30.804	80.126	4.702	16.465	16.051	107.275	34.981	33.546	555.266	15.755	8.834	36.460	18.842	110.935	9.694	55.239	32.454	81.674	188.371	1388.180	40.794	102.324	6.785	43.331	69.259	307.695	53.966	22.992	36.343	5.278	11.809	8.651	3.795	16.190	154.837	526.707	918.109	135.815	15.884	16.836	16.983	24.309	34.172	55.848	32.134	35.807	13.067	163.321	.000	880.024	6.645	9.968	.000	.000	280.952	.000	.000	209.757	70.817	2869.500	.000	.000	.000	71.366	.000	.000	.000	.000	5271.885	6.641	.000	.000	.000	.000	.000	33428.141
616.782	22.720	3.454	.477	1.608	.000	.000	.759	.000	6.568	3.043	68.010	13.730	.000	180.554	4.680	23.302	5.148	19.098	26.825	52.912	4.054	43.210	25.164	19.303	1.551	3.673	12.067	10.390	4.312	3.854	2.767	5.388	.806	4.789	.139	5.098	5.687	16.138	59.893	20.517	22.832	52.437	99.072	23.791	5.976	27.664	41.580	10.483	19.616	43.736	43.158	4.449	11.227	11.511	10.401	51.984	8.486	12.119	7.570	30.327	7.218	2.216	13.839	5.206	1.992	2.089	17.417	15.874	11.105	5.842	4.223	3.336	4.895	6.043	4.659	10.619	4.438	9.361	.719	34.819	9.827	1.164	2.520	2.511	3.176	7.662	12.052	87.449	64.394	11.940	.918	5.428	1.075	31.778	6.820	1.207	6.330	18.009	131.598	299.460	3.401	6.796	46.224	24.943	120.376	.000	50.171	8.925	13.671	11.226	2.649	7.833	6.131	232.136	6.855	59.175	20.241	6.684	6.112	.042	623.882	9.965	9.649	7.796	53.135	10.909	6.690	17.894	1.452	4.772	5.548	14.077	16.910	3.174	13.334	4.822	34.221	2.616	3.096	1.162	1.937	26.754	6.653	139.809	26.644	1148.267	2.329	71.535	3.874	22.201	193.958	108.464	31.541	12.015	13.935	1.853	7.791	4.160	.709	4.640	58.607	231.148	335.168	67.272	6.019	19.871	17.584	51.720	8.204	31.074	5.798	24.663	7.953	99.709	.000	1035.271	5.111	2.899	.000	.000	219.855	.000	.000	172.072	20.089	1457.918	.000	.000	.000	36.259	.000	.000	.000	.000	3016.150	9.337	.000	.000	.000	.000	.000	24930.098
655.612	261.740	24.707	1.655	34.879	18.436	4153.405	.239	.079	.625	1.046	5232.458	87.907	663.947	541.882	52.042	139.255	64.989	131.481	133.167	269.753	37.429	143.417	122.174	79.529	13.256	35.751	110.890	45.070	20.125	20.943	13.024	31.654	5.247	10.694	1.175	124.887	74.682	129.874	499.779	252.462	400.248	945.555	662.846	295.259	125.868	207.189	44.595	60.852	96.281	507.251	138.292	47.082	106.767	232.331	88.862	391.301	93.562	109.053	76.309	194.437	103.085	26.224	212.456	85.289	27.175	24.169	134.195	81.920	156.514	97.236	49.681	37.838	123.643	105.381	67.241	113.605	65.862	150.575	7.019	449.573	128.775	28.800	18.675	29.881	50.369	114.263	162.159	20.013	467.594	159.074	9.558	39.871	10.946	188.572	53.213	10.838	82.793	112.464	920.895	2449.955	30.360	1586.067	.000	179.733	39.399	982.568	316.881	212.773	154.262	185.535	78.943	112.557	120.303	3830.863	147.916	3181.449	484.931	73.494	88.985	85.065	8750.989	305.878	52.504	38.275	211.512	148.644	85.769	403.884	20.775	96.519	45.284	1402.178	68.030	50.886	1287.674	21.844	29.064	52.553	31.341	53.675	21.287	65.198	30.867	41.135	3.201	80.404	166.484	380.552	29.796	162.994	500.470	375.841	77.518	58.294	143.605	11.879	30.659	28.794	5.820	36.029	185.721	952.735	1048.983	105.871	35.341	25.533	15.653	72.014	48.817	60.417	60.889	915.791	57.524	291.759	.000	1910.370	145.268	.000	.000	.000	2699.485	.000	.000	1765.539	61.574	14782.625	.000	.000	.000	367.651	.000	.000	.000	.000	15512.697	24092.187	.000	.000	.000	.000	.000	790433.454
.000	11342.182	37.971	.000	18.669	134.645	.000	.000	.000	.000	.000	.000	.000	.000	.000	690.691	.000	.000	.000	.000	134.634	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	918.517	.431	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	35.537	.000	310.363	.581	.000	.000	.000	.000	.000	.857	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	633.347	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	5.910	.000	.000	1.990	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	82.285	.000	.000	.000	.000	.000	.000	9564.813
.000	1864.541	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	3514.244	5405.563	684.395	794.718	501.392	12.636	7.130	4356.784	2225.811	1589.524	44.116	.000	4.561	.000	.000	19.684	.000	.000	.000	.000	.000	.000	.000	9.412	529.206	.000	124.035	35.240	378.261	3.863	.000	.248	97.193	252.107	156.372	71.569	.000	.000	.000	.000	81.879	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	116.863	1354.693	.000	.000	.103	.000	.000	.000	.000	.000	.000	38.261	.000	.000	.000	.000	9.389	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	3.011	.000	.000	.000	3.249	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.411	87.173	.000	.000	.000	.000	7.400	61.184	27.802	3.649	84.481	.000	.000	.674	.000	.000	7.905	15.946	1502.931	.000	.000	.000	.000	.000	.000	.000	.000	1.225	.000	5.120	.000	.000	.623	.727	.000	.000	11.876	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	154.642	.000	.000	.000	.000	.000	.000	16113.585
.000	85.195	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	170.971	429.143	4280.878	100.757	468.109	.000	.000	1427.709	482.655	58.453	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	911.991	.000	.000	.846	.000	.000	.000	.341	.000	.000	.000	.000	12.883	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.935	.000	.000	.000	1.379	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.096	136.751	.000	.000	.000	.000	3.749	6.448	2.289	2.184	6.032	.000	3.230	.000	.000	.000	10.832	46.937	319.881	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	8.909	.000	.000	.000	.284	.000	.000	9.257	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	200.970	.000	.000	.000	.000	.000	.000	15434.159
.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	157.095	53.543	4019.533	.000	.000	.000	549.216	484.241	299.519	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	23.743	1534.178	.000	.000	4.214	.000	.000	.000	1.148	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	13.399	.000	.000	.129	.000	.000	.000	.000	.000	.000	.000	.000	.000	1.504	320.529	.000	.000	.000	.000	816.099	334.235	45.990	11.868	224.371	.000	.096	1.271	.000	.000	43.668	190.034	3319.179	.000	.000	.000	.000	.000	.000	.000	.000	62.010	.000	95.279	.000	.000	10.351	5.955	.000	.000	31.463	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	1647.790	.000	.000	.000	.000	.000	.000	33498.435
.000	23.984	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	26.194	.000	557.102	851.382	10518.426	.000	.000	544.460	254.368	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	23.479	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	35.434	1956.639	.000	.000	5.672	.000	.000	.000	1.112	.000	.000	.000	.000	.112	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	11.658	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	110.196	578.309	.000	.000	.000	.000	1941.948	774.287	18.463	7.261	409.537	.000	.000	.000	.000	.000	46.946	209.954	7468.073	.000	.000	.000	.000	.000	.000	.000	.000	43.152	.000	83.887	.000	.000	.714	12.107	.000	.000	13.623	.000	.000	84.881	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	3034.207	.000	.000	.000	.000	.000	.000	27730.409
